date,1. open,2. high,3. low,4. close,5. volume
2020-08-14 13:07:00,457.925,458.2299,457.78,457.815,74545.0
2020-08-14 13:08:00,457.825,457.8527,457.42,457.69,107852.0
2020-08-14 13:09:00,457.69,457.8699,457.48,457.8009,66616.0
2020-08-14 13:10:00,457.795,457.795,457.4,457.59,67483.0
2020-08-14 13:11:00,457.59,457.93,457.535,457.76,89353.0
2020-08-14 13:12:00,457.7892,457.99,457.6,457.8799,65658.0
2020-08-14 13:13:00,457.88,458.17,457.8638,458.17,81396.0
2020-08-14 13:14:00,458.2,458.48,458.12,458.426,86807.0
2020-08-14 13:15:00,458.43,458.6685,458.39,458.56,80957.0
2020-08-14 13:16:00,458.545,458.98,458.46,458.7458,107044.0
2020-08-14 13:17:00,458.71,458.84,458.62,458.7,75603.0
2020-08-14 13:18:00,458.7189,459.0,458.52,458.6658,121704.0
2020-08-14 13:19:00,458.67,458.95,458.38,458.9164,104316.0
2020-08-14 13:20:00,458.895,459.3,458.895,459.17,110382.0
2020-08-14 13:21:00,459.1574,459.18,458.86,458.89,65797.0
2020-08-14 13:22:00,458.8748,459.09,458.7,459.06,62783.0
2020-08-14 13:23:00,459.07599999999996,459.2,459.01,459.0302,92865.0
2020-08-14 13:24:00,459.0657,459.09,458.9,458.91,39728.0
2020-08-14 13:25:00,458.93,459.2062,458.9263,458.995,53193.0
2020-08-14 13:26:00,459.01099999999997,459.19,458.7101,458.85,66156.0
2020-08-14 13:27:00,458.855,458.98,458.82,458.9343,32446.0
2020-08-14 13:28:00,458.9699,459.14,458.92,459.08,47860.0
2020-08-14 13:29:00,459.08,459.22,458.97,459.185,52985.0
2020-08-14 13:30:00,459.19,459.27,459.09,459.14,44009.0
2020-08-14 13:31:00,459.11,459.34,459.02,459.225,83825.0
2020-08-14 13:32:00,459.22,459.26,459.1497,459.16,35288.0
2020-08-14 13:33:00,459.16,459.165,458.78,458.9553,85939.0
2020-08-14 13:34:00,458.9617,459.06,458.825,458.905,52639.0
2020-08-14 13:35:00,458.88,458.88199999999995,458.6,458.7398,68637.0
2020-08-14 13:36:00,458.7,458.8,458.65,458.74,38255.0
2020-08-14 13:37:00,458.77,458.77,458.255,458.255,77887.0
2020-08-14 13:38:00,458.26,458.4,458.13,458.37,96456.0
2020-08-14 13:39:00,458.4,458.54,458.31,458.44,50385.0
2020-08-14 13:40:00,458.4405,458.93,458.4405,458.9,67266.0
2020-08-14 13:41:00,458.91900000000004,459.0998,458.82,458.86,71007.0
2020-08-14 13:42:00,458.84,458.84,458.37,458.6839,82080.0
2020-08-14 13:43:00,458.6638,458.7275,458.45,458.6419,42877.0
2020-08-14 13:44:00,458.62,458.65,458.24,458.425,66761.0
2020-08-14 13:45:00,458.41,458.5799,458.3423,458.35,43661.0
2020-08-14 13:46:00,458.355,458.61,458.32,458.54,37371.0
2020-08-14 13:47:00,458.57,458.65,458.32,458.629,36939.0
2020-08-14 13:48:00,458.6519,458.73,458.4,458.45,52651.0
2020-08-14 13:49:00,458.4665,458.65,458.385,458.57,38349.0
2020-08-14 13:50:00,458.5501,458.5501,458.26,458.3593,56709.0
2020-08-14 13:51:00,458.3303,458.35,457.75,458.055,98725.0
2020-08-14 13:52:00,458.055,458.27,457.92,458.075,67991.0
2020-08-14 13:53:00,458.11,458.22,457.885,458.1575,70901.0
2020-08-14 13:54:00,458.185,458.3,457.97,458.085,53472.0
2020-08-14 13:55:00,458.0585,458.1,457.71,457.9812,63542.0
2020-08-14 13:56:00,457.965,458.35,457.86,458.1202,64201.0
2020-08-14 13:57:00,458.1077,458.12,457.81,457.975,44769.0
2020-08-14 13:58:00,457.965,458.03,457.82,457.82,33409.0
2020-08-14 13:59:00,457.81,458.31,457.81,458.145,67844.0
2020-08-14 14:00:00,458.199,458.64,458.09,458.62199999999996,78091.0
2020-08-14 14:01:00,458.585,458.71,458.3,458.69,56334.0
2020-08-14 14:02:00,458.65,458.65,458.17,458.39,54210.0
2020-08-14 14:03:00,458.39,458.62,458.208,458.208,54112.0
2020-08-14 14:04:00,458.27,458.33,457.87,457.9104,53933.0
2020-08-14 14:05:00,457.9218,458.17,457.88,458.0,28670.0
2020-08-14 14:06:00,457.965,458.2292,457.94,458.13,44068.0
2020-08-14 14:07:00,458.16,458.1655,457.87,458.13199999999995,42318.0
2020-08-14 14:08:00,458.09,458.12,457.65,457.704,49172.0
2020-08-14 14:09:00,457.727,457.86,457.6701,457.79,34265.0
2020-08-14 14:10:00,457.82,458.1,457.77,458.09,53141.0
2020-08-14 14:11:00,458.08,458.11,457.7201,457.845,45961.0
2020-08-14 14:12:00,457.825,458.08,457.8155,458.01,32728.0
2020-08-14 14:13:00,458.0462,458.41,457.91,458.25,61930.0
2020-08-14 14:14:00,458.245,458.3,458.1415,458.1415,38232.0
2020-08-14 14:15:00,458.14,458.1406,457.94,457.945,27017.0
2020-08-14 14:16:00,457.935,458.14,457.9,457.9268,26223.0
2020-08-14 14:17:00,457.94,457.94,457.67,457.89,40691.0
2020-08-14 14:18:00,457.85,457.85,457.55,457.68,57761.0
2020-08-14 14:19:00,457.6289,457.6999,457.45,457.45,58728.0
2020-08-14 14:20:00,457.43,457.44,457.15,457.22,83422.0
2020-08-14 14:21:00,457.195,457.35,457.0374,457.2843,71646.0
2020-08-14 14:22:00,457.32,457.38,457.17,457.3199,53013.0
2020-08-14 14:23:00,457.2711,457.2711,456.96,457.0597,71019.0
2020-08-14 14:24:00,457.01,457.36,456.9607,457.29,70514.0
2020-08-14 14:25:00,457.34,457.35,457.12,457.215,43584.0
2020-08-14 14:26:00,457.18,457.2,456.96,457.02,47117.0
2020-08-14 14:27:00,456.96,456.96,456.5602,456.685,103588.0
2020-08-14 14:28:00,456.68,457.11,456.68,456.99,88177.0
2020-08-14 14:29:00,456.97,457.18,456.86,457.1335,59662.0
2020-08-14 14:30:00,457.14,457.3,457.1,457.27,44683.0
2020-08-14 14:31:00,457.2934,457.6,457.26,457.56,80150.0
2020-08-14 14:32:00,457.565,457.71,457.5,457.6903,59575.0
2020-08-14 14:33:00,457.67,457.86,457.6,457.6102,82839.0
2020-08-14 14:34:00,457.6102,457.8,457.58,457.685,37488.0
2020-08-14 14:35:00,457.685,457.9,457.62,457.8904,45659.0
2020-08-14 14:36:00,457.9199,457.96,457.75,457.7863,56741.0
2020-08-14 14:37:00,457.76,457.82,457.51,457.61,63283.0
2020-08-14 14:38:00,457.6,457.78,457.3367,457.43,51575.0
2020-08-14 14:39:00,457.44,457.6,457.37,457.4,57217.0
2020-08-14 14:40:00,457.4,457.57,457.33,457.4687,38089.0
2020-08-14 14:41:00,457.49,457.65,457.46,457.49,36834.0
2020-08-14 14:42:00,457.5236,457.65,457.3101,457.3673,49048.0
2020-08-14 14:43:00,457.39,457.41,457.1102,457.2144,79359.0
2020-08-14 14:44:00,457.2465,457.45,457.22,457.36,54674.0
2020-08-14 14:45:00,457.3349,457.71,457.3349,457.64,50126.0
2020-08-14 14:46:00,457.61,457.67,457.46,457.58,35768.0
2020-08-14 14:47:00,457.58,457.5999,457.38,457.45,30215.0
2020-08-14 14:48:00,457.44,457.69,457.34,457.3586,46597.0
2020-08-14 14:49:00,457.346,457.58,457.3345,457.57,33938.0
2020-08-14 14:50:00,457.55,457.57,457.4,457.46,32022.0
2020-08-14 14:51:00,457.4,457.42,457.12,457.3,54408.0
2020-08-14 14:52:00,457.3199,457.55,457.2745,457.4747,40182.0
2020-08-14 14:53:00,457.4762,457.63,457.4,457.55,31533.0
2020-08-14 14:54:00,457.5,457.52,457.15,457.19,39463.0
2020-08-14 14:55:00,457.1743,457.35,457.13,457.22,36611.0
2020-08-14 14:56:00,457.27,457.4,457.23,457.295,27312.0
2020-08-14 14:57:00,457.29,457.3199,457.0496,457.2202,61907.0
2020-08-14 14:58:00,457.19,457.22,456.91,457.145,55961.0
2020-08-14 14:59:00,457.15,457.28,457.12,457.26,36442.0
2020-08-14 15:00:00,457.2101,457.29,457.13,457.1533,31126.0
2020-08-14 15:01:00,457.1272,457.15,456.63,456.76199999999994,104693.0
2020-08-14 15:02:00,456.81,456.939,456.45,456.5,79740.0
2020-08-14 15:03:00,456.5,456.79,456.45,456.6914,68517.0
2020-08-14 15:04:00,456.69,456.98,456.64,456.9591,53649.0
2020-08-14 15:05:00,456.98,457.165,456.96,457.03,49636.0
2020-08-14 15:06:00,457.06,457.55,457.06,457.5,117334.0
2020-08-14 15:07:00,457.5227,457.85,457.49,457.74,99581.0
2020-08-14 15:08:00,457.73,457.77,457.48400000000004,457.56,63012.0
2020-08-14 15:09:00,457.5721,457.63,457.295,457.39,55141.0
2020-08-14 15:10:00,457.45,457.5,457.2,457.37,46161.0
2020-08-14 15:11:00,457.31,457.31,456.91,457.11,68821.0
2020-08-14 15:12:00,457.04,457.1,456.52,456.6,76503.0
2020-08-14 15:13:00,456.655,456.69,456.05,456.06,111094.0
2020-08-14 15:14:00,456.05199999999996,456.37,456.05,456.34,74730.0
2020-08-14 15:15:00,456.3,456.52,456.2301,456.39,69378.0
2020-08-14 15:16:00,456.38,456.38,456.05,456.25,68157.0
2020-08-14 15:17:00,456.26,456.49,456.07,456.435,80193.0
2020-08-14 15:18:00,456.46,456.48,456.25,456.4021,48282.0
2020-08-14 15:19:00,456.39,456.48,456.21,456.21,45382.0
2020-08-14 15:20:00,456.22,456.22,455.89,456.08,115439.0
2020-08-14 15:21:00,456.11,456.65,456.11,456.57,92142.0
2020-08-14 15:22:00,456.575,456.61,456.2926,456.3967,52336.0
2020-08-14 15:23:00,456.38,456.6,456.27,456.5443,58489.0
2020-08-14 15:24:00,456.54,456.78,456.28,456.395,90004.0
2020-08-14 15:25:00,456.415,456.54,456.21,456.28,56744.0
2020-08-14 15:26:00,456.28,456.37,456.03,456.17,69896.0
2020-08-14 15:27:00,456.19,456.51,456.02,456.51,76072.0
2020-08-14 15:28:00,456.52,456.85,456.3501,456.82,93610.0
2020-08-14 15:29:00,456.83,456.99,456.65,456.78,78091.0
2020-08-14 15:30:00,456.7724,456.93,456.64,456.6665,53819.0
2020-08-14 15:31:00,456.675,456.675,456.21,456.39,87278.0
2020-08-14 15:32:00,456.42,456.98,456.37,456.935,78570.0
2020-08-14 15:33:00,456.96,457.17,456.89,457.07,103035.0
2020-08-14 15:34:00,457.09,457.1599,456.9,457.09,54361.0
2020-08-14 15:35:00,457.1099,457.5,457.0867,457.1705,99896.0
2020-08-14 15:36:00,457.14,457.29,456.91,457.2543,70973.0
2020-08-14 15:37:00,457.26,457.7558,457.225,457.72,94857.0
2020-08-14 15:38:00,457.74,457.81,457.26,457.4634,95642.0
2020-08-14 15:39:00,457.55,457.8,457.46,457.76,78299.0
2020-08-14 15:40:00,457.76,457.98,457.6,457.9699,85253.0
2020-08-14 15:41:00,457.94,457.9598,457.65,457.715,107783.0
2020-08-14 15:42:00,457.6892,457.76,457.31,457.48,102509.0
2020-08-14 15:43:00,457.495,457.495,457.3,457.38,54800.0
2020-08-14 15:44:00,457.37,457.85,457.37,457.85,91179.0
2020-08-14 15:45:00,457.84,457.84,457.58,457.7,71178.0
2020-08-14 15:46:00,457.69,457.91,457.6,457.87,84785.0
2020-08-14 15:47:00,457.895,457.98,457.78,457.94,77409.0
2020-08-14 15:48:00,457.94,457.94,457.67,457.7,63704.0
2020-08-14 15:49:00,457.72,457.9,457.717,457.87,56872.0
2020-08-14 15:50:00,457.81,457.86,457.55,457.75800000000004,71675.0
2020-08-14 15:51:00,457.74,458.85,457.72,458.74,250285.0
2020-08-14 15:52:00,458.7301,459.09,458.62,458.94,182194.0
2020-08-14 15:53:00,458.965,459.24,458.68,459.195,131029.0
2020-08-14 15:54:00,459.195,459.71,459.1,459.71,180221.0
2020-08-14 15:55:00,459.7,459.96,459.43,459.845,183847.0
2020-08-14 15:56:00,459.88,460.0,459.55,459.6192,175206.0
2020-08-14 15:57:00,459.625,459.94,459.58,459.81,126070.0
2020-08-14 15:58:00,459.83,459.84,459.5,459.61,152505.0
2020-08-14 15:59:00,459.61,459.8,459.5,459.535,161507.0
2020-08-14 16:00:00,459.57,459.87,459.4,459.78,292360.0
2020-08-14 16:01:00,459.63,459.63,459.35,459.35,975630.0
2020-08-14 16:02:00,459.5,459.51,459.35,459.51,5540.0
2020-08-14 16:03:00,459.59,459.59,459.44,459.5,4965.0
2020-08-14 16:04:00,459.51,459.55,459.5,459.54,3527.0
2020-08-14 16:05:00,459.54,459.55,459.5,459.5,2287.0
2020-08-14 16:06:00,459.5,459.51,459.47,459.51,1004.0
2020-08-14 16:08:00,459.54,459.54,459.47,459.54,2547.0
2020-08-14 16:09:00,459.54,459.61,459.5,459.61,2811.0
2020-08-14 16:10:00,459.61,459.64,459.57,459.64,3890.0
2020-08-14 16:11:00,459.6,459.6,459.6,459.6,676.0
2020-08-14 16:12:00,459.6,459.63,459.6,459.6,3887.0
2020-08-14 16:13:00,459.57,459.57,459.51,459.51,1617.0
2020-08-14 16:14:00,459.5,459.5,459.22,459.37,10102.0
2020-08-14 16:15:00,459.3,459.3,459.19,459.19,5964.0
2020-08-14 16:16:00,459.12,459.21,459.12,459.16,2977.0
2020-08-14 16:17:00,459.16,459.16,459.16,459.16,342.0
2020-08-14 16:18:00,459.2,459.2,459.16,459.16,2327.0
2020-08-14 16:19:00,459.16,459.63,459.15,459.2,3094.0
2020-08-14 16:20:00,459.23,459.23,459.23,459.23,1047.0
2020-08-14 16:21:00,459.3,459.3,459.24,459.24,1679.0
2020-08-14 16:22:00,459.22,459.3,459.22,459.3,1587.0
2020-08-14 16:23:00,459.3,459.3,459.26,459.26,923.0
2020-08-14 16:24:00,459.27,459.27,459.27,459.27,701.0
2020-08-14 16:25:00,459.38,459.6,459.2,459.3,6033.0
2020-08-14 16:26:00,459.31,459.31,459.31,459.31,776.0
2020-08-14 16:27:00,459.3,459.37,459.3,459.37,518.0
2020-08-14 16:28:00,459.3,459.3,459.3,459.3,1663.0
2020-08-14 16:29:00,459.4,459.4,459.4,459.4,985.0
2020-08-14 16:30:00,459.3,459.3,459.3,459.3,586.0
2020-08-14 16:31:00,459.3,459.3,459.3,459.3,658.0
2020-08-14 16:32:00,459.2998,459.2998,459.2998,459.2998,559.0
2020-08-14 16:33:00,459.17,459.17,459.17,459.17,285.0
2020-08-14 16:34:00,459.25,459.25,459.25,459.25,570.0
2020-08-14 16:35:00,459.16,459.25,459.16,459.25,1264.0
2020-08-14 16:36:00,459.15,459.15,459.12,459.12,2291.0
2020-08-14 16:37:00,459.24,459.3,459.13,459.3,1355.0
2020-08-14 16:38:00,459.14,459.27,459.14,459.27,602.0
2020-08-14 16:39:00,459.15,459.15,459.13,459.15,3220.0
2020-08-14 16:40:00,459.15,459.15,459.15,459.15,3976.0
2020-08-14 16:43:00,459.15,459.15,459.15,459.15,1500.0
2020-08-14 16:45:00,459.15,459.1501,459.15,459.1501,888.0
2020-08-14 16:46:00,459.1501,459.3,459.1501,459.3,1507.0
2020-08-14 16:48:00,459.39,459.4,459.39,459.4,1183.0
2020-08-14 16:49:00,459.4,459.4,459.15,459.3,3313.0
2020-08-14 16:50:00,459.43,459.43,459.43,459.43,271.0
2020-08-14 16:51:00,459.3,459.3,459.15,459.3,2316.0
2020-08-14 16:52:00,459.15,459.25,459.13,459.13,1429.0
2020-08-14 16:54:00,459.16,459.63,459.13,459.16,19508.0
2020-08-14 16:55:00,459.2,459.2,459.2,459.2,515.0
2020-08-14 16:56:00,459.2,459.25,459.2,459.25,1443.0
2020-08-14 16:57:00,459.2,459.2,459.2,459.2,352.0
2020-08-14 16:59:00,459.2,459.2,459.2,459.2,459.0
2020-08-14 17:00:00,459.2,459.2,459.2,459.2,566.0
2020-08-14 17:02:00,459.2,459.2,459.2,459.2,795.0
2020-08-14 17:03:00,459.23,459.23,459.23,459.23,288.0
2020-08-14 17:04:00,459.23,459.63,459.2,459.2,28853.0
2020-08-14 17:05:00,459.2,459.2,459.2,459.2,183.0
2020-08-14 17:06:00,459.25,459.25,459.25,459.25,506.0
2020-08-14 17:10:00,459.4,459.63,459.4,459.4,30748.0
2020-08-14 17:11:00,459.3,459.3,459.2998,459.3,1230.0
2020-08-14 17:12:00,459.25,459.25,459.25,459.25,1170.0
2020-08-14 17:13:00,459.24,459.24,459.24,459.24,511.0
2020-08-14 17:14:00,459.25,459.25,459.16,459.16,428.0
2020-08-14 17:17:00,459.17,459.17,459.16,459.16,1271.0
2020-08-14 17:18:00,459.15,459.15,459.14,459.14,547.0
2020-08-14 17:19:00,459.17,459.17,459.17,459.17,1144.0
2020-08-14 17:20:00,459.19,459.19,459.19,459.19,320.0
2020-08-14 17:21:00,459.17,459.17,459.17,459.17,160.0
2020-08-14 17:24:00,459.18,459.18,459.17,459.17,656.0
2020-08-14 17:26:00,459.2,459.2,459.2,459.2,444.0
2020-08-14 17:27:00,459.2,459.25,459.16,459.25,431.0
2020-08-14 17:28:00,459.25,459.25,459.25,459.25,683.0
2020-08-14 17:29:00,459.25,459.25,459.25,459.25,717.0
2020-08-14 17:34:00,459.18,459.2,459.0,459.2,6222.0
2020-08-14 17:36:00,459.2,459.3,459.2,459.3,1665.0
2020-08-14 17:37:00,459.4,459.5,459.4,459.5,2651.0
2020-08-14 17:38:00,459.4999,459.4999,459.4999,459.4999,382.0
2020-08-14 17:40:00,459.49,459.49,459.49,459.49,368.0
2020-08-14 17:42:00,459.48,459.48,459.48,459.48,604.0
2020-08-14 17:43:00,459.48,459.48,459.48,459.48,692.0
2020-08-14 17:44:00,459.27,459.47,459.27,459.47,1005.0
2020-08-14 17:47:00,459.5,459.5,459.47,459.47,572.0
2020-08-14 17:56:00,459.28,459.28,459.28,459.28,354.0
2020-08-14 17:58:00,459.5,459.5,459.5,459.5,322.0
2020-08-14 18:00:00,459.5,459.5,459.5,459.5,569.0
2020-08-14 18:01:00,459.5,459.5,459.5,459.5,284.0
2020-08-14 18:04:00,459.4,459.4,459.4,459.4,174.0
2020-08-14 18:05:00,459.5,459.5,459.5,459.5,418.0
2020-08-14 18:06:00,459.3,459.3,459.3,459.3,604.0
2020-08-14 18:08:00,459.3,459.3,459.3,459.3,385.0
2020-08-14 18:09:00,459.43,459.43,459.43,459.43,393.0
2020-08-14 18:15:00,459.4999,459.4999,459.4999,459.4999,402.0
2020-08-14 18:16:00,459.36,459.36,459.36,459.36,553.0
2020-08-14 18:19:00,459.4,459.4,459.4,459.4,543.0
2020-08-14 18:24:00,459.37,459.37,459.32,459.32,312.0
2020-08-14 18:31:00,459.31,459.31,459.31,459.31,256.0
2020-08-14 18:32:00,459.37,459.37,459.37,459.37,231.0
2020-08-14 18:38:00,459.37,459.37,459.3,459.3,423.0
2020-08-14 18:41:00,459.3,459.3,459.3,459.3,361.0
2020-08-14 18:43:00,459.4,459.4,459.4,459.4,652.0
2020-08-14 18:48:00,459.29,459.29,459.29,459.29,834.0
2020-08-14 18:49:00,459.44,459.44,459.33,459.33,485.0
2020-08-14 18:51:00,459.2,459.2,459.2,459.2,311.0
2020-08-14 18:54:00,459.31,459.31,459.31,459.31,240.0
2020-08-14 18:58:00,459.2,459.3,459.2,459.3,396.0
2020-08-14 19:00:00,459.2,459.2,459.2,459.2,911.0
2020-08-14 19:01:00,459.15,459.15,459.15,459.15,423.0
2020-08-14 19:02:00,459.2,459.2,459.2,459.2,156.0
2020-08-14 19:03:00,459.15,459.15,459.15,459.15,1064.0
2020-08-14 19:07:00,459.15,459.15,459.15,459.15,163.0
2020-08-14 19:09:00,459.25,459.25,459.15,459.15,768.0
2020-08-14 19:12:00,459.15,459.15,459.15,459.15,115.0
2020-08-14 19:16:00,459.25,459.25,459.25,459.25,300.0
2020-08-14 19:17:00,459.15,459.25,459.15,459.25,784.0
2020-08-14 19:19:00,459.2,459.2,459.2,459.2,265.0
2020-08-14 19:24:00,459.2,459.2,459.2,459.2,257.0
2020-08-14 19:25:00,459.2001,459.2001,459.2001,459.2001,649.0
2020-08-14 19:26:00,459.2,459.25,459.2,459.25,1705.0
2020-08-14 19:30:00,459.15,459.15,459.15,459.15,320.0
2020-08-14 19:32:00,459.15,459.15,459.15,459.15,212.0
2020-08-14 19:34:00,459.21,459.21,459.21,459.21,379.0
2020-08-14 19:35:00,459.15,459.15,459.15,459.15,1006.0
2020-08-14 19:37:00,459.11,459.11,459.11,459.11,161.0
2020-08-14 19:38:00,459.1101,459.1101,459.11,459.11,1142.0
2020-08-14 19:39:00,459.11,459.15,459.11,459.15,809.0
2020-08-14 19:40:00,459.2,459.2,459.2,459.2,148.0
2020-08-14 19:41:00,459.15,459.15,459.15,459.15,384.0
2020-08-14 19:43:00,459.2,459.2,459.2,459.2,234.0
2020-08-14 19:44:00,459.2,459.2,459.17,459.2,677.0
2020-08-14 19:45:00,459.25,459.26,459.25,459.25,882.0
2020-08-14 19:46:00,459.28,459.29,459.28,459.29,899.0
2020-08-14 19:47:00,459.3,459.3,459.3,459.3,425.0
2020-08-14 19:48:00,459.29,459.29,459.29,459.29,354.0
2020-08-14 19:49:00,459.3,459.3,459.24,459.24,974.0
2020-08-14 19:50:00,459.24,459.25,459.24,459.25,495.0
2020-08-14 19:51:00,459.25,459.29,459.24,459.29,1110.0
2020-08-14 19:52:00,459.29,459.3,459.28,459.28,1502.0
2020-08-14 19:53:00,459.28,459.28,459.28,459.28,350.0
2020-08-14 19:55:00,459.26,459.28,459.2,459.2,3439.0
2020-08-14 19:56:00,459.11,459.13,459.11,459.13,451.0
2020-08-14 19:57:00,459.15,459.15,459.13,459.13,500.0
2020-08-14 19:58:00,459.14,459.14,459.13,459.13,1184.0
2020-08-14 19:59:00,459.18,459.18,459.13,459.18,2315.0
2020-08-14 20:00:00,459.29,459.29,459.29,459.29,1000.0
2020-08-17 04:04:00,462.4,462.4,462.4,462.4,887.0
2020-08-17 04:05:00,462.3,462.3,462.0,462.0,1550.0
2020-08-17 04:06:00,461.8,461.8,461.8,461.8,259.0
2020-08-17 04:07:00,462.36,462.36,462.36,462.36,394.0
2020-08-17 04:08:00,462.15,462.15,462.15,462.15,1247.0
2020-08-17 04:09:00,462.15,462.15,462.15,462.15,171.0
2020-08-17 04:16:00,462.0,462.0,462.0,462.0,532.0
2020-08-17 04:27:00,462.01,462.01,462.01,462.01,244.0
2020-08-17 04:34:00,461.93,461.93,461.8,461.8,491.0
2020-08-17 04:35:00,462.14,462.14,462.14,462.14,150.0
2020-08-17 04:38:00,462.09,462.09,462.09,462.09,342.0
2020-08-17 04:44:00,462.2,462.2,462.01,462.01,690.0
2020-08-17 04:47:00,462.42,462.42,462.42,462.42,325.0
2020-08-17 04:48:00,462.37,462.37,462.37,462.37,213.0
2020-08-17 04:53:00,462.48,462.48,462.48,462.48,320.0
2020-08-17 04:54:00,462.49,462.49,462.4,462.4,310.0
2020-08-17 05:06:00,462.24,462.24,462.24,462.24,458.0
2020-08-17 05:07:00,462.24,462.24,462.24,462.24,193.0
2020-08-17 05:18:00,462.3,462.35,462.3,462.35,652.0
2020-08-17 05:21:00,462.21,462.23,462.21,462.23,515.0
2020-08-17 05:22:00,462.3,462.3,462.3,462.3,141.0
2020-08-17 05:33:00,462.25,462.32,462.25,462.32,509.0
2020-08-17 05:38:00,462.39,462.39,462.39,462.39,382.0
2020-08-17 05:40:00,462.26,462.26,462.26,462.26,200.0
2020-08-17 05:44:00,462.25,462.25,462.25,462.25,355.0
2020-08-17 05:47:00,462.25,462.25,462.25,462.25,171.0
2020-08-17 05:53:00,462.37,462.4,462.37,462.37,698.0
2020-08-17 06:06:00,462.45,462.45,462.45,462.45,524.0
2020-08-17 06:09:00,462.53,462.53,462.53,462.53,100.0
2020-08-17 06:10:00,462.53,462.53,462.53,462.53,271.0
2020-08-17 06:15:00,462.53,462.53,462.53,462.53,225.0
2020-08-17 06:16:00,462.55,462.55,462.55,462.55,204.0
2020-08-17 06:17:00,462.55,462.55,462.55,462.55,234.0
2020-08-17 06:22:00,462.6,462.6,462.6,462.6,470.0
2020-08-17 06:31:00,462.45,462.45,462.45,462.45,403.0
2020-08-17 06:35:00,462.5,462.5,462.5,462.5,213.0
2020-08-17 06:46:00,462.51,462.51,462.51,462.51,358.0
2020-08-17 06:47:00,462.46,462.46,462.45,462.45,1374.0
2020-08-17 06:53:00,462.33,462.33,462.31,462.31,618.0
2020-08-17 07:01:00,462.41,462.45,462.12,462.13,10656.0
2020-08-17 07:02:00,462.14,462.19,461.98,462.04,7036.0
2020-08-17 07:03:00,462.06,462.31,462.06,462.2,2262.0
2020-08-17 07:04:00,462.31,462.31,462.01,462.19,1649.0
2020-08-17 07:05:00,462.3,462.43,462.3,462.4,1819.0
2020-08-17 07:06:00,462.23,462.39,462.19,462.39,3671.0
2020-08-17 07:07:00,462.37,462.45,462.37,462.45,7680.0
2020-08-17 07:08:00,462.46,462.53,462.46,462.46,5418.0
2020-08-17 07:09:00,462.49,462.65,462.49,462.65,4439.0
2020-08-17 07:10:00,462.58,462.58,462.58,462.58,514.0
2020-08-17 07:11:00,462.59,462.6,462.55,462.55,2538.0
2020-08-17 07:12:00,462.52,462.52,462.52,462.52,497.0
2020-08-17 07:13:00,462.5,462.5,462.5,462.5,829.0
2020-08-17 07:14:00,462.48,462.5,462.35,462.35,2683.0
2020-08-17 07:15:00,462.35,462.35,462.35,462.35,342.0
2020-08-17 07:16:00,462.25,462.25,462.11,462.11,1996.0
2020-08-17 07:19:00,462.25,462.3,462.25,462.3,1122.0
2020-08-17 07:20:00,462.33,462.34,462.32,462.33,1226.0
2020-08-17 07:21:00,462.26,462.26,462.26,462.26,399.0
2020-08-17 07:22:00,462.25,462.25,462.2,462.23,837.0
2020-08-17 07:24:00,462.16,462.16,462.16,462.16,479.0
2020-08-17 07:25:00,462.11,462.11,462.11,462.11,482.0
2020-08-17 07:26:00,462.1,462.2,462.1,462.2,1546.0
2020-08-17 07:27:00,462.2,462.26,462.2,462.26,2094.0
2020-08-17 07:28:00,462.35,462.4,462.3,462.3,832.0
2020-08-17 07:29:00,462.31,462.31,462.31,462.31,168.0
2020-08-17 07:31:00,462.33,462.33,462.18,462.2,2900.0
