date,1. open,2. high,3. low,4. close,5. volume
2020-08-20 09:10:00,209.4001,209.4001,209.4001,209.4001,215.0
2020-08-20 09:11:00,209.4,209.4,209.4,209.4,638.0
2020-08-20 09:12:00,209.34,209.37,209.34,209.37,354.0
2020-08-20 09:13:00,209.33,209.43,209.32,209.41,7148.0
2020-08-20 09:14:00,209.4,209.4,209.4,209.4,1513.0
2020-08-20 09:15:00,209.4001,209.41,209.4,209.41,8547.0
2020-08-20 09:16:00,209.41,209.47,209.4,209.47,2736.0
2020-08-20 09:17:00,209.45,209.45,209.45,209.45,1399.0
2020-08-20 09:18:00,209.46,209.49,209.46,209.49,1292.0
2020-08-20 09:19:00,209.45,209.45,209.45,209.45,424.0
2020-08-20 09:21:00,209.5,209.5,209.4925,209.4925,774.0
2020-08-20 09:22:00,209.454,209.46,209.4,209.46,4256.0
2020-08-20 09:24:00,209.46,209.49,209.43,209.49,1328.0
2020-08-20 09:25:00,209.4128,209.45,209.4128,209.45,610.0
2020-08-20 09:26:00,209.43,209.43,209.43,209.43,712.0
2020-08-20 09:27:00,209.43,209.45,209.4101,209.4101,914.0
2020-08-20 09:28:00,209.49,209.5308,209.49,209.5308,1360.0
2020-08-20 09:29:00,209.58,209.61,209.52,209.61,1185.0
2020-08-20 09:30:00,209.63,209.63,209.63,209.63,1214.0
2020-08-20 09:31:00,209.54,209.7,209.39,209.55,403990.0
2020-08-20 09:32:00,209.57,209.6,208.91,209.445,116798.0
2020-08-20 09:33:00,209.4545,209.86,209.4469,209.63,71324.0
2020-08-20 09:34:00,209.63,209.78,209.3832,209.6195,72505.0
2020-08-20 09:35:00,209.63,210.07,209.535,210.0301,98377.0
2020-08-20 09:36:00,210.09,210.505,210.01,210.38,125466.0
2020-08-20 09:37:00,210.32,210.54,210.23,210.5245,91970.0
2020-08-20 09:38:00,210.52,210.72,210.35,210.67,79274.0
2020-08-20 09:39:00,210.66,210.675,210.36,210.405,66539.0
2020-08-20 09:40:00,210.42,210.47,210.1371,210.215,66141.0
2020-08-20 09:41:00,210.205,210.36,209.96,210.23,77979.0
2020-08-20 09:42:00,210.24,210.2499,209.929,210.12,48978.0
2020-08-20 09:43:00,210.12,210.31,210.025,210.055,48066.0
2020-08-20 09:44:00,210.04,210.42,210.04,210.22,52586.0
2020-08-20 09:45:00,210.18,210.43,210.15,210.38,52813.0
2020-08-20 09:46:00,210.37,210.63,210.37,210.56,70559.0
2020-08-20 09:47:00,210.57,210.59,210.36,210.36,40107.0
2020-08-20 09:48:00,210.3816,210.5,210.3,210.39,32167.0
2020-08-20 09:49:00,210.39,210.44,210.32,210.415,45969.0
2020-08-20 09:50:00,210.42,210.49,210.35,210.42,47479.0
2020-08-20 09:51:00,210.42,210.5,210.23,210.2483,46272.0
2020-08-20 09:52:00,210.23,210.36,210.22,210.35,32326.0
2020-08-20 09:53:00,210.3542,210.42,210.3,210.35,40327.0
2020-08-20 09:54:00,210.37,210.51,210.37,210.455,53367.0
2020-08-20 09:55:00,210.4486,210.675,210.4452,210.6499,51326.0
2020-08-20 09:56:00,210.62,210.67,210.47,210.5645,86775.0
2020-08-20 09:57:00,210.54,210.62,210.477,210.6,35124.0
2020-08-20 09:58:00,210.5948,210.67,210.52,210.61,49758.0
2020-08-20 09:59:00,210.6,210.66,210.39,210.54,66268.0
2020-08-20 10:00:00,210.53,210.55,210.41,210.49,35457.0
2020-08-20 10:01:00,210.53,210.67,210.23,210.265,103034.0
2020-08-20 10:02:00,210.275,210.4499,210.17,210.3074,62113.0
2020-08-20 10:03:00,210.3,210.42,210.2501,210.35,41755.0
2020-08-20 10:04:00,210.37599999999998,210.42,210.29,210.3543,17497.0
2020-08-20 10:05:00,210.38,210.46,210.28,210.31,38443.0
2020-08-20 10:06:00,210.31,210.6445,210.305,210.56,76474.0
2020-08-20 10:07:00,210.565,210.815,210.565,210.7401,89803.0
2020-08-20 10:08:00,210.761,211.02,210.761,210.94,117004.0
2020-08-20 10:09:00,210.93,210.97,210.81,210.9,43377.0
2020-08-20 10:10:00,210.893,210.917,210.78,210.7904,38732.0
2020-08-20 10:11:00,210.8,210.91,210.645,210.69,49608.0
2020-08-20 10:12:00,210.65,210.76,210.61,210.75,48262.0
2020-08-20 10:13:00,210.75,210.8195,210.65,210.7,42574.0
2020-08-20 10:14:00,210.69,210.82,210.65,210.69,29637.0
2020-08-20 10:15:00,210.7,210.76,210.67,210.74,20647.0
2020-08-20 10:16:00,210.75099999999998,210.91,210.73,210.84,34669.0
2020-08-20 10:17:00,210.82,210.82,210.6579,210.71,32566.0
2020-08-20 10:18:00,210.68,210.78,210.6454,210.67,19355.0
2020-08-20 10:19:00,210.67,210.78,210.58,210.73,41919.0
2020-08-20 10:20:00,210.72,210.72,210.54,210.57,46813.0
2020-08-20 10:21:00,210.53,210.62,210.48,210.5412,43179.0
2020-08-20 10:22:00,210.53,210.54,210.39,210.4526,32263.0
2020-08-20 10:23:00,210.4454,210.64,210.44,210.61,34066.0
2020-08-20 10:24:00,210.6274,210.695,210.57,210.65,37659.0
2020-08-20 10:25:00,210.64,210.82,210.64,210.79,52794.0
2020-08-20 10:26:00,210.77,210.89,210.73,210.78,50401.0
2020-08-20 10:27:00,210.81,210.89,210.73,210.86,34044.0
2020-08-20 10:28:00,210.82,210.88,210.75,210.85,29865.0
2020-08-20 10:29:00,210.85,210.87,210.78,210.8,34702.0
2020-08-20 10:30:00,210.8,210.92,210.77,210.89,53063.0
2020-08-20 10:31:00,210.885,211.1599,210.885,211.15,104997.0
2020-08-20 10:32:00,211.15,211.19,211.065,211.18,62663.0
2020-08-20 10:33:00,211.185,211.39,211.12,211.325,80050.0
2020-08-20 10:34:00,211.34,211.5,211.23,211.41,81380.0
2020-08-20 10:35:00,211.4,211.51,211.3201,211.4,65397.0
2020-08-20 10:36:00,211.4001,211.48,211.13,211.235,79225.0
2020-08-20 10:37:00,211.23,211.23,211.12,211.18,38629.0
2020-08-20 10:38:00,211.16,211.31,211.1499,211.2858,28330.0
2020-08-20 10:39:00,211.28,211.38,211.23,211.27,21978.0
2020-08-20 10:40:00,211.26,211.27,211.145,211.16,26600.0
2020-08-20 10:41:00,211.18,211.18,210.97,211.15,50905.0
2020-08-20 10:42:00,211.13,211.29,211.05,211.0863,31141.0
2020-08-20 10:43:00,211.1,211.13,210.96,211.03,44686.0
2020-08-20 10:44:00,211.0453,211.21,211.03,211.1726,37878.0
2020-08-20 10:45:00,211.19,211.37,211.19,211.32,31230.0
2020-08-20 10:46:00,211.31,211.38,211.239,211.25,29909.0
2020-08-20 10:47:00,211.26,211.3453,211.13,211.3,33765.0
2020-08-20 10:48:00,211.295,211.335,211.23,211.2504,43430.0
2020-08-20 10:49:00,211.26,211.45,211.26,211.415,63472.0
2020-08-20 10:50:00,211.4146,211.6,211.39,211.57,66788.0
2020-08-20 10:51:00,211.57,211.82,211.57,211.78,114516.0
2020-08-20 10:52:00,211.78,211.855,211.73,211.76,46495.0
2020-08-20 10:53:00,211.77,211.78,211.6601,211.7,35148.0
2020-08-20 10:54:00,211.71,211.85,211.7089,211.81,37265.0
2020-08-20 10:55:00,211.7901,211.84,211.7294,211.78,28510.0
2020-08-20 10:56:00,211.79,211.88,211.71,211.83,48265.0
2020-08-20 10:57:00,211.84,211.91,211.83,211.87,55111.0
2020-08-20 10:58:00,211.87,211.92,211.86,211.87,41014.0
2020-08-20 10:59:00,211.87,211.95,211.825,211.9,74436.0
2020-08-20 11:00:00,211.9,211.99,211.9,211.96,49392.0
2020-08-20 11:01:00,211.96,212.02,211.77,211.9,133660.0
2020-08-20 11:02:00,211.9,211.91,211.66,211.69,57960.0
2020-08-20 11:03:00,211.7,211.859,211.67,211.859,48796.0
2020-08-20 11:04:00,211.85,211.88,211.72,211.77,32699.0
2020-08-20 11:05:00,211.7468,211.81,211.6901,211.7732,29520.0
2020-08-20 11:06:00,211.75,211.77,211.66,211.72,30462.0
2020-08-20 11:07:00,211.725,211.725,211.32,211.41,75731.0
2020-08-20 11:08:00,211.42,211.5553,211.385,211.385,35519.0
2020-08-20 11:09:00,211.3626,211.4,211.24,211.26,37695.0
2020-08-20 11:10:00,211.2587,211.2698,211.1,211.22,54758.0
2020-08-20 11:11:00,211.21,211.33,211.11,211.32,54008.0
2020-08-20 11:12:00,211.33,211.33,211.17,211.2676,29450.0
2020-08-20 11:13:00,211.25,211.26,211.16,211.255,17723.0
2020-08-20 11:14:00,211.26,211.34,211.22,211.33,35887.0
2020-08-20 11:15:00,211.329,211.34,211.23,211.26,25406.0
2020-08-20 11:16:00,211.26,211.32,211.17,211.275,34883.0
2020-08-20 11:17:00,211.275,211.31,211.18,211.2365,18824.0
2020-08-20 11:18:00,211.24,211.24,211.1,211.15,38687.0
2020-08-20 11:19:00,211.16,211.165,210.96,211.0732,39626.0
2020-08-20 11:20:00,211.08,211.14,211.05,211.0952,26783.0
2020-08-20 11:21:00,211.08,211.2043,211.0175,211.2,40069.0
2020-08-20 11:22:00,211.18,211.35,211.18,211.35,33036.0
2020-08-20 11:23:00,211.331,211.43,211.265,211.3801,24050.0
2020-08-20 11:24:00,211.396,211.42,211.355,211.4,25695.0
2020-08-20 11:25:00,211.4,211.42,211.33,211.3499,25758.0
2020-08-20 11:26:00,211.35,211.455,211.35,211.43,37223.0
2020-08-20 11:27:00,211.45,211.45,211.26,211.2799,60742.0
2020-08-20 11:28:00,211.275,211.28,211.2,211.2,27978.0
2020-08-20 11:29:00,211.19,211.285,211.19,211.285,28787.0
2020-08-20 11:30:00,211.26,211.32,211.22,211.24,21108.0
2020-08-20 11:31:00,211.24,211.31,211.09,211.12,31375.0
2020-08-20 11:32:00,211.115,211.39,211.115,211.35,30497.0
2020-08-20 11:33:00,211.35,211.44,211.34799999999998,211.41,29404.0
2020-08-20 11:34:00,211.41,211.43,211.36,211.36,32671.0
2020-08-20 11:35:00,211.35,211.555,211.34,211.49,50458.0
2020-08-20 11:36:00,211.4989,211.65,211.48,211.6275,40416.0
2020-08-20 11:37:00,211.63,211.875,211.63,211.865,85124.0
2020-08-20 11:38:00,211.84,211.864,211.7802,211.82,28287.0
2020-08-20 11:39:00,211.825,211.96,211.825,211.95,42292.0
2020-08-20 11:40:00,211.93,211.93,211.8501,211.92,23200.0
2020-08-20 11:41:00,211.93,211.94,211.58,211.81,51910.0
2020-08-20 11:42:00,211.81,211.83,211.73,211.77,32713.0
2020-08-20 11:43:00,211.76,211.83,211.67,211.72,25953.0
2020-08-20 11:44:00,211.73,211.73,211.645,211.69,18519.0
2020-08-20 11:45:00,211.68,211.79,211.68,211.74,18299.0
2020-08-20 11:46:00,211.75,211.87,211.745,211.8164,31480.0
2020-08-20 11:47:00,211.805,211.86,211.7401,211.81,25717.0
2020-08-20 11:48:00,211.82,211.87,211.79,211.795,20041.0
2020-08-20 11:49:00,211.8,211.83,211.77,211.78,18057.0
2020-08-20 11:50:00,211.77,211.82,211.76,211.78,13921.0
2020-08-20 11:51:00,211.8,211.87,211.74,211.855,42044.0
2020-08-20 11:52:00,211.88,212.0,211.8601,211.98,54707.0
2020-08-20 11:53:00,211.99,211.99,211.92,211.93,19799.0
2020-08-20 11:54:00,211.91,211.95,211.8232,211.895,34918.0
2020-08-20 11:55:00,211.9,211.95,211.86,211.92,24226.0
2020-08-20 11:56:00,211.91,211.98,211.9,211.95,20351.0
2020-08-20 11:57:00,211.955,212.04,211.95,211.97,112595.0
2020-08-20 11:58:00,211.9701,212.09,211.9701,212.02,49281.0
2020-08-20 11:59:00,212.02,212.0899,212.0,212.0899,38040.0
2020-08-20 12:00:00,212.0742,212.0919,211.96,211.98,29504.0
2020-08-20 12:01:00,211.99,212.08599999999998,211.95,212.02,51707.0
2020-08-20 12:02:00,212.02,212.04,211.97,211.995,33015.0
2020-08-20 12:03:00,211.99,212.06,211.97,212.06,44095.0
2020-08-20 12:04:00,212.06,212.16,212.05,212.11,51155.0
2020-08-20 12:05:00,212.1174,212.1599,212.025,212.09,45630.0
2020-08-20 12:06:00,212.1,212.15,212.07,212.14,25840.0
2020-08-20 12:07:00,212.14,212.17,212.085,212.13,37942.0
2020-08-20 12:08:00,212.13,212.16,212.1,212.12,42353.0
2020-08-20 12:09:00,212.125,212.18,212.1,212.16,38037.0
2020-08-20 12:10:00,212.17,212.19,212.0918,212.145,38315.0
2020-08-20 12:11:00,212.1516,212.26,212.15,212.24,60723.0
2020-08-20 12:12:00,212.23,212.31,212.23,212.28,40390.0
2020-08-20 12:13:00,212.28,212.35,212.24,212.3317,60030.0
2020-08-20 12:14:00,212.35,212.36,212.26,212.26,63476.0
2020-08-20 12:15:00,212.29,212.29,212.1326,212.2,45554.0
2020-08-20 12:16:00,212.2,212.28,212.06,212.08,37404.0
2020-08-20 12:17:00,212.1,212.225,212.0814,212.18,34161.0
2020-08-20 12:18:00,212.195,212.2,212.09,212.13,25026.0
2020-08-20 12:19:00,212.13,212.145,211.88,211.9277,68522.0
2020-08-20 12:20:00,211.93,211.99,211.9101,211.94,24192.0
2020-08-20 12:21:00,211.95,212.03,211.93,212.01,29042.0
2020-08-20 12:22:00,212.01,212.12,211.98,212.04,38166.0
2020-08-20 12:23:00,212.04,212.18,212.04,212.16,32220.0
2020-08-20 12:24:00,212.16,212.21,212.125,212.1943,29661.0
2020-08-20 12:25:00,212.19,212.265,212.19,212.22,37568.0
2020-08-20 12:26:00,212.24,212.265,212.21,212.245,25847.0
2020-08-20 12:27:00,212.23,212.235,212.14,212.175,23363.0
2020-08-20 12:28:00,212.17,212.2,212.1,212.11,24066.0
2020-08-20 12:29:00,212.12,212.12,212.04,212.06,49987.0
2020-08-20 12:30:00,212.075,212.08,211.83,211.84,48430.0
2020-08-20 12:31:00,211.86,212.07,211.86,212.03,28970.0
2020-08-20 12:32:00,212.05,212.08,212.04,212.065,12183.0
2020-08-20 12:33:00,212.06,212.08,211.98,212.05,17140.0
2020-08-20 12:34:00,212.035,212.05,211.97,211.9813,17997.0
2020-08-20 12:35:00,211.9823,212.09,211.9821,212.02,35143.0
2020-08-20 12:36:00,212.05,212.09,212.04,212.05,17728.0
2020-08-20 12:37:00,212.06,212.06,211.91,211.91,23152.0
2020-08-20 12:38:00,211.91,211.98,211.83,211.96,40296.0
2020-08-20 12:39:00,211.97,212.12,211.96,212.09,35775.0
2020-08-20 12:40:00,212.1052,212.19,212.07,212.19,29315.0
2020-08-20 12:41:00,212.17,212.21,212.14,212.18,25579.0
2020-08-20 12:42:00,212.1675,212.22,212.1227,212.1227,16425.0
2020-08-20 12:43:00,212.1,212.11,212.035,212.04,32297.0
2020-08-20 12:44:00,212.0499,212.1494,212.03,212.105,35086.0
2020-08-20 12:45:00,212.11,212.14,212.09,212.13,11200.0
2020-08-20 12:46:00,212.135,212.155,212.08,212.14,26423.0
2020-08-20 12:47:00,212.16,212.18,212.09,212.115,25795.0
2020-08-20 12:48:00,212.1277,212.1277,212.0,212.0201,23060.0
2020-08-20 12:49:00,212.04,212.07,211.82,211.83,55726.0
2020-08-20 12:50:00,211.8457,211.8799,211.78,211.85,85413.0
2020-08-20 12:51:00,211.84,211.84,211.71,211.729,47258.0
2020-08-20 12:52:00,211.74,211.9,211.74,211.83,34674.0
2020-08-20 12:53:00,211.86,211.9,211.79,211.805,19072.0
2020-08-20 12:54:00,211.81,211.93,211.805,211.84,23773.0
2020-08-20 12:55:00,211.84,211.9,211.8,211.9,23519.0
2020-08-20 12:56:00,211.8959,211.98,211.88,211.91,27234.0
2020-08-20 12:57:00,211.9,211.92,211.71,211.7199,45076.0
2020-08-20 12:58:00,211.72,211.72,211.58,211.6597,45393.0
2020-08-20 12:59:00,211.65,211.715,211.61,211.6174,17181.0
2020-08-20 13:00:00,211.6027,211.765,211.6,211.75,28046.0
2020-08-20 13:01:00,211.7513,211.91,211.75,211.84,31297.0
2020-08-20 13:02:00,211.83,211.9,211.81,211.86,20134.0
2020-08-20 13:03:00,211.86,211.86,211.78,211.84,20012.0
2020-08-20 13:04:00,211.83,211.86,211.77,211.85,30201.0
2020-08-20 13:05:00,211.85,211.89,211.81,211.81,22830.0
2020-08-20 13:06:00,211.79,211.83,211.73,211.73,15005.0
2020-08-20 13:07:00,211.72,211.72,211.615,211.675,30874.0
2020-08-20 13:08:00,211.69,211.79,211.69,211.74,14527.0
2020-08-20 13:09:00,211.71,211.76,211.68,211.71,21220.0
2020-08-20 13:10:00,211.729,211.825,211.72,211.77,22198.0
2020-08-20 13:11:00,211.76,211.81,211.725,211.73,20624.0
2020-08-20 13:12:00,211.74,211.91,211.74,211.91,22269.0
2020-08-20 13:13:00,211.92,211.95,211.86,211.9087,25752.0
2020-08-20 13:14:00,211.91,211.98,211.91,211.97,31525.0
2020-08-20 13:15:00,211.98,212.02,211.93,211.94,28329.0
2020-08-20 13:16:00,211.9641,212.0917,211.94,212.07,63571.0
2020-08-20 13:17:00,212.07,212.08,211.99,212.06,18087.0
2020-08-20 13:18:00,212.046,212.11,212.03,212.1,22154.0
2020-08-20 13:19:00,212.0974,212.23,212.09,212.21,29996.0
2020-08-20 13:20:00,212.21,212.28,212.18,212.275,36865.0
2020-08-20 13:21:00,212.27,212.31,212.27,212.3,60128.0
2020-08-20 13:22:00,212.3,212.35,212.27,212.31,42380.0
2020-08-20 13:23:00,212.31,212.4,212.31,212.39,49523.0
2020-08-20 13:24:00,212.3998,212.43,212.37,212.42,38332.0
2020-08-20 13:25:00,212.43,212.5852,212.4258,212.57,138402.0
2020-08-20 13:26:00,212.57,212.61,212.446,212.465,50581.0
2020-08-20 13:27:00,212.47,212.595,212.47,212.47,36417.0
2020-08-20 13:28:00,212.4625,212.54,212.46,212.535,40889.0
2020-08-20 13:29:00,212.5313,212.59,212.45,212.47,30432.0
2020-08-20 13:30:00,212.5,212.52,212.45,212.465,17126.0
2020-08-20 13:31:00,212.465,212.62,212.45,212.555,38623.0
2020-08-20 13:32:00,212.57,212.635,212.56,212.58,43564.0
2020-08-20 13:33:00,212.57,212.65,212.55,212.64,27973.0
2020-08-20 13:34:00,212.63,212.69,212.61,212.63,32113.0
2020-08-20 13:35:00,212.66,212.73,212.64,212.65,44404.0
2020-08-20 13:36:00,212.65,212.72,212.65,212.715,32528.0
2020-08-20 13:37:00,212.72,212.7374,212.6513,212.68,27754.0
2020-08-20 13:38:00,212.67,212.73,212.65,212.69,27198.0
2020-08-20 13:39:00,212.71,212.77,212.69,212.6905,47976.0
2020-08-20 13:40:00,212.7026,212.74,212.68,212.74,30723.0
2020-08-20 13:41:00,212.74,212.82,212.725,212.7889,51679.0
2020-08-20 13:42:00,212.78,212.83,212.76,212.83,47502.0
2020-08-20 13:43:00,212.83,212.93,212.81,212.91,45489.0
2020-08-20 13:44:00,212.9245,212.97,212.91,212.965,48060.0
2020-08-20 13:45:00,212.97,212.97,212.86,212.8726,40473.0
2020-08-20 13:46:00,212.8736,212.9114,212.84,212.86,35782.0
2020-08-20 13:47:00,212.87,212.88,212.73,212.73,36601.0
2020-08-20 13:48:00,212.72,212.75,212.6,212.66,45599.0
2020-08-20 13:49:00,212.6737,212.78,212.65,212.7201,39567.0
2020-08-20 13:50:00,212.72,212.79,212.66,212.73,48586.0
2020-08-20 13:51:00,212.74,212.84,212.71,212.83,26689.0
2020-08-20 13:52:00,212.8265,212.8729,212.82,212.86,37936.0
2020-08-20 13:53:00,212.86,212.92,212.82,212.88,47160.0
2020-08-20 13:54:00,212.89,213.0,212.89,212.96,54134.0
2020-08-20 13:55:00,212.945,212.9799,212.85,212.89,38487.0
2020-08-20 13:56:00,212.899,212.955,212.84,212.92,45609.0
2020-08-20 13:57:00,212.93,213.03,212.93,212.965,138313.0
2020-08-20 13:58:00,212.96,213.02,212.955,212.96,40748.0
2020-08-20 13:59:00,212.95,213.049,212.92,212.95,50984.0
2020-08-20 14:00:00,212.96,213.02,212.92,213.01,30663.0
2020-08-20 14:01:00,213.0,213.05,212.95,212.95,75902.0
2020-08-20 14:02:00,212.95,212.98,212.86,212.9,37180.0
2020-08-20 14:03:00,212.9,213.05,212.84,213.05,43065.0
2020-08-20 14:04:00,213.04,213.18,213.04,213.16,73049.0
2020-08-20 14:05:00,213.155,213.23,213.125,213.23,72710.0
2020-08-20 14:06:00,213.2213,213.24,213.09,213.1627,52937.0
2020-08-20 14:07:00,213.17,213.21,213.12,213.15,38958.0
2020-08-20 14:08:00,213.15,213.28,213.1401,213.22,49055.0
2020-08-20 14:09:00,213.22,213.22,213.1274,213.2141,51992.0
2020-08-20 14:10:00,213.21,213.35,213.205,213.33,55089.0
2020-08-20 14:11:00,213.33,213.38,213.19,213.2089,57533.0
2020-08-20 14:12:00,213.2,213.31,213.1901,213.28,37666.0
2020-08-20 14:13:00,213.29,213.4,213.29,213.31,53649.0
2020-08-20 14:14:00,213.33,213.4,213.295,213.31,49199.0
2020-08-20 14:15:00,213.31,213.44,213.31,213.39,61524.0
2020-08-20 14:16:00,213.39,213.4,213.3175,213.37,47211.0
2020-08-20 14:17:00,213.36,213.5174,213.36,213.485,82410.0
2020-08-20 14:18:00,213.49,213.6,213.49,213.56,68777.0
2020-08-20 14:19:00,213.56,213.59,213.51,213.53,44328.0
2020-08-20 14:20:00,213.53,213.7,213.53,213.69,66538.0
2020-08-20 14:21:00,213.68,213.9,213.57,213.88,126137.0
2020-08-20 14:22:00,213.87,213.95,213.75,213.88,80141.0
2020-08-20 14:23:00,213.8725,213.91,213.81,213.86,45579.0
2020-08-20 14:24:00,213.86,214.03,213.824,213.96,163005.0
2020-08-20 14:25:00,213.9774,214.09,213.96,214.03,85087.0
2020-08-20 14:26:00,214.03,214.035,213.92,213.93,87874.0
2020-08-20 14:27:00,213.92,213.98,213.89,213.93,89231.0
2020-08-20 14:28:00,213.93,214.04,213.9,213.9826,80691.0
2020-08-20 14:29:00,213.99,214.09,213.94,214.08,75185.0
2020-08-20 14:30:00,214.07,214.1099,214.03,214.0857,71905.0
2020-08-20 14:31:00,214.0887,214.135,213.99,214.0,69425.0
2020-08-20 14:32:00,214.0,214.05,213.94,213.97,54761.0
2020-08-20 14:33:00,213.97,214.08,213.9601,214.0658,72538.0
2020-08-20 14:34:00,214.07,214.18,214.0513,214.18,89057.0
2020-08-20 14:35:00,214.18,214.29,214.14,214.27,287415.0
2020-08-20 14:36:00,214.275,214.35,214.22,214.225,69085.0
2020-08-20 14:37:00,214.22,214.24,214.15,214.23,58552.0
2020-08-20 14:38:00,214.23,214.27,214.12,214.14,52801.0
2020-08-20 14:39:00,214.14,214.16,214.045,214.0613,62683.0
2020-08-20 14:40:00,214.06,214.06,213.97,214.03,55577.0
2020-08-20 14:41:00,214.025,214.025,213.83,213.94,70156.0
2020-08-20 14:42:00,213.94,214.0,213.92,213.99,57901.0
2020-08-20 14:43:00,213.99,214.05,213.96,214.02,63933.0
2020-08-20 14:44:00,214.02,214.0587,213.99,214.02,44257.0
2020-08-20 14:45:00,214.015,214.1,214.01,214.065,51559.0
2020-08-20 14:46:00,214.06,214.16,214.06,214.07,39527.0
2020-08-20 14:47:00,214.078,214.2,214.01,214.185,57660.0
2020-08-20 14:48:00,214.2,214.29,214.18,214.27,66218.0
2020-08-20 14:49:00,214.27,214.28,214.2,214.27,45812.0
2020-08-20 14:50:00,214.27,214.31,214.08,214.15,64722.0
2020-08-20 14:51:00,214.15,214.2,214.13,214.15,35753.0
2020-08-20 14:52:00,214.17,214.18,214.05,214.09,45015.0
2020-08-20 14:53:00,214.09,214.11,213.97,214.05,50422.0
2020-08-20 14:54:00,214.0301,214.1249,214.01,214.0626,77083.0
2020-08-20 14:55:00,214.0705,214.15,214.07,214.14,37033.0
2020-08-20 14:56:00,214.1374,214.2,214.06,214.09,51728.0
2020-08-20 14:57:00,214.11,214.24,214.0901,214.19,52495.0
2020-08-20 14:58:00,214.195,214.255,214.17,214.1939,42815.0
2020-08-20 14:59:00,214.2,214.25,214.19,214.23,46388.0
2020-08-20 15:00:00,214.23,214.28,214.21,214.27,35031.0
2020-08-20 15:01:00,214.26,214.44,214.23,214.38,96639.0
2020-08-20 15:02:00,214.38,214.46,214.36,214.37,85114.0
2020-08-20 15:03:00,214.37,214.46,214.33,214.4387,50576.0
2020-08-20 15:04:00,214.43,214.485,214.37,214.4701,63447.0
2020-08-20 15:05:00,214.47,214.49,214.445,214.47,59230.0
2020-08-20 15:06:00,214.48,214.6,214.48,214.49,124268.0
2020-08-20 15:07:00,214.4899,214.52,214.35,214.435,63477.0
2020-08-20 15:08:00,214.435,214.48,214.38,214.48,57061.0
2020-08-20 15:09:00,214.475,214.59,214.46,214.575,94307.0
2020-08-20 15:10:00,214.58,214.64,214.54,214.64,84527.0
2020-08-20 15:11:00,214.64,214.73,214.64,214.72,66980.0
2020-08-20 15:12:00,214.7299,214.765,214.61,214.6101,89018.0
2020-08-20 15:13:00,214.62,214.82,214.6,214.79,88051.0
2020-08-20 15:14:00,214.8,214.84,214.73,214.805,66263.0
2020-08-20 15:15:00,214.8,214.8,214.71,214.7502,47859.0
2020-08-20 15:16:00,214.7501,214.77,214.41,214.44,132145.0
2020-08-20 15:17:00,214.44,214.59,214.44,214.5,84308.0
2020-08-20 15:18:00,214.48,214.5899,214.46,214.53,62217.0
2020-08-20 15:19:00,214.53,214.58,214.515,214.575,43784.0
2020-08-20 15:20:00,214.57,214.6182,214.22,214.24,111628.0
2020-08-20 15:21:00,214.24,214.31,214.125,214.15,73035.0
2020-08-20 15:22:00,214.15,214.17,213.88,213.93,111711.0
2020-08-20 15:23:00,213.94,214.195,213.89,214.18,72660.0
2020-08-20 15:24:00,214.18,214.27,214.13,214.26,52740.0
2020-08-20 15:25:00,214.28,214.32,214.19,214.19,57545.0
2020-08-20 15:26:00,214.2,214.34,214.2,214.28,210042.0
2020-08-20 15:27:00,214.291,214.294,214.16,214.2,64505.0
