date,1. open,2. high,3. low,4. close,5. volume
2020-08-14 16:11:00,207.7,207.88,207.7,207.88,225.0
2020-08-14 16:12:00,207.5,207.5,207.5,207.5,387.0
2020-08-14 16:13:00,207.06,207.06,207.06,207.06,375.0
2020-08-14 16:15:00,207.03,207.03,207.03,207.03,200.0
2020-08-14 16:16:00,207.03,207.27,207.03,207.27,351.0
2020-08-14 16:17:00,207.27,207.27,207.27,207.27,147.0
2020-08-14 16:19:00,207.97,207.97,207.25,207.25,623.0
2020-08-14 16:20:00,207.14,207.14,207.01,207.03,2208.0
2020-08-14 16:21:00,206.72,206.72,206.72,206.72,280.0
2020-08-14 16:22:00,206.7,206.7,206.7,206.7,204.0
2020-08-14 16:23:00,206.6998,206.7,206.6998,206.7,398.0
2020-08-14 16:25:00,206.7,206.7,206.7,206.7,254.0
2020-08-14 16:26:00,206.77,206.77,206.77,206.77,100.0
2020-08-14 16:35:00,206.77,206.77,206.77,206.77,1062.0
2020-08-14 16:49:00,207.01,207.01,207.01,207.01,166.0
2020-08-14 16:51:00,206.95,206.95,206.95,206.95,300.0
2020-08-14 17:22:00,206.75,206.75,206.75,206.75,299.0
2020-08-14 17:23:00,206.74,206.74,206.74,206.74,500.0
2020-08-14 17:24:00,206.74,206.74,206.74,206.74,201.0
2020-08-14 18:04:00,207.45,207.45,207.45,207.45,296.0
2020-08-14 18:17:00,207.0,207.0,207.0,207.0,122.0
2020-08-14 18:24:00,207.1499,207.1499,207.1499,207.1499,200.0
2020-08-14 19:17:00,207.15,207.15,207.15,207.15,100.0
2020-08-14 19:39:00,207.15,207.15,207.15,207.15,100.0
2020-08-14 19:50:00,207.02,207.02,207.02,207.02,100.0
2020-08-14 19:57:00,207.15,207.15,207.15,207.15,134.0
2020-08-17 04:10:00,208.99,208.99,208.99,208.99,200.0
2020-08-17 07:06:00,206.06,206.06,206.06,206.06,100.0
2020-08-17 07:14:00,206.12,206.12,206.12,206.12,309.0
2020-08-17 07:21:00,206.05,206.05,206.05,206.05,206.0
2020-08-17 07:22:00,206.05,206.05,206.0,206.0,639.0
2020-08-17 07:41:00,206.2,206.2,206.2,206.2,103.0
2020-08-17 07:52:00,206.21,206.21,206.21,206.21,318.0
2020-08-17 08:01:00,206.05,206.26,206.05,206.26,861.0
2020-08-17 08:06:00,206.45,206.45,206.45,206.45,200.0
2020-08-17 08:07:00,206.45,206.45,206.45,206.45,415.0
2020-08-17 08:11:00,206.25,206.25,206.25,206.25,205.0
2020-08-17 08:13:00,206.25,206.25,206.25,206.25,202.0
2020-08-17 08:15:00,206.3,206.3,206.3,206.3,100.0
2020-08-17 08:17:00,206.26,206.26,206.26,206.26,100.0
2020-08-17 08:20:00,206.4,206.4,206.4,206.4,452.0
2020-08-17 08:21:00,206.45,206.5,206.45,206.5,1159.0
2020-08-17 08:22:00,206.56,206.56,206.56,206.56,649.0
2020-08-17 08:23:00,206.6,206.6,206.4,206.4,650.0
2020-08-17 08:24:00,206.4,206.4,206.4,206.4,877.0
2020-08-17 08:31:00,206.42,206.42,206.42,206.42,143.0
2020-08-17 08:47:00,206.67,206.67,206.67,206.67,446.0
2020-08-17 08:51:00,206.65,206.65,206.65,206.65,113.0
2020-08-17 09:02:00,206.69,206.69,206.65,206.65,451.0
2020-08-17 09:05:00,206.65,206.65,206.65,206.65,115.0
2020-08-17 09:08:00,206.65,206.65,206.65,206.65,306.0
2020-08-17 09:09:00,206.6501,206.6501,206.6501,206.6501,221.0
2020-08-17 09:11:00,206.68,206.68,206.68,206.68,935.0
2020-08-17 09:12:00,206.65,206.65,206.65,206.65,239.0
2020-08-17 09:13:00,206.82,207.0,206.82,207.0,1085.0
2020-08-17 09:20:00,207.0,207.0,207.0,207.0,408.0
2020-08-17 09:30:00,206.79,206.79,206.79,206.79,499.0
2020-08-17 09:31:00,207.0,207.85,207.0,207.2628,73977.0
2020-08-17 09:32:00,207.22,207.22,206.68,207.12,8444.0
2020-08-17 09:33:00,206.935,207.17,206.845,206.8921,7854.0
2020-08-17 09:34:00,206.9,207.565,206.8,207.26,12385.0
2020-08-17 09:35:00,207.25,207.37,206.5,206.6318,12535.0
2020-08-17 09:36:00,206.5,206.94,206.25,206.38,17558.0
2020-08-17 09:37:00,206.4,206.51,205.62,205.91,36868.0
2020-08-17 09:38:00,205.91,205.94,205.47,205.79,32229.0
2020-08-17 09:39:00,205.805,205.96,205.66,205.7,10292.0
2020-08-17 09:40:00,205.7106,206.29,205.69,206.06,9527.0
2020-08-17 09:41:00,206.09,206.09,205.84,205.94,7972.0
2020-08-17 09:42:00,206.0,206.17,205.863,206.17,15621.0
2020-08-17 09:43:00,206.17,206.46,206.13,206.26,20039.0
2020-08-17 09:44:00,206.26,206.35,205.9259,206.04,11674.0
2020-08-17 09:45:00,206.024,206.024,205.62,205.74,10789.0
2020-08-17 09:46:00,205.81,205.8863,205.585,205.585,10690.0
2020-08-17 09:47:00,205.605,205.605,205.28,205.47,23524.0
2020-08-17 09:48:00,205.47,205.5358,205.24,205.34,12029.0
2020-08-17 09:49:00,205.41,205.41,204.91,205.08,31778.0
2020-08-17 09:50:00,205.07,205.32,205.07,205.13,10858.0
2020-08-17 09:51:00,205.03,205.31,204.9975,205.31,10099.0
2020-08-17 09:52:00,205.2,205.2,204.96,205.08,10551.0
2020-08-17 09:53:00,205.08,205.08,204.7768,204.8,10058.0
2020-08-17 09:54:00,204.745,204.745,204.21,204.39,23098.0
2020-08-17 09:55:00,204.325,204.47,204.26,204.33,29103.0
2020-08-17 09:56:00,204.35,204.44,204.2,204.44,9031.0
2020-08-17 09:57:00,204.4569,204.46,204.29,204.395,13031.0
2020-08-17 09:58:00,204.405,204.498,204.34,204.45,4103.0
2020-08-17 09:59:00,204.495,204.78,204.48,204.7,10593.0
2020-08-17 10:00:00,204.6543,204.855,204.58,204.855,7177.0
2020-08-17 10:01:00,204.95,204.97,204.7,204.82,7756.0
2020-08-17 10:02:00,204.82,204.82,204.64,204.735,6413.0
2020-08-17 10:03:00,204.65,204.65,204.4406,204.5056,6936.0
2020-08-17 10:04:00,204.53,204.585,204.2,204.34,12381.0
2020-08-17 10:05:00,204.39,204.4,204.18,204.285,7818.0
2020-08-17 10:06:00,204.25,204.275,203.95,204.0,22217.0
2020-08-17 10:07:00,203.98,204.16,203.98,204.13,7431.0
2020-08-17 10:08:00,204.2,204.33,204.18,204.33,3338.0
2020-08-17 10:09:00,204.3381,204.36,204.04,204.09,13028.0
2020-08-17 10:10:00,204.07,204.3,204.06,204.29,8278.0
2020-08-17 10:11:00,204.395,204.45,204.29,204.4321,8023.0
2020-08-17 10:12:00,204.4059,204.41,204.3,204.37,6779.0
2020-08-17 10:13:00,204.37,204.48,204.37,204.48,5196.0
2020-08-17 10:14:00,204.47799999999998,204.58,204.23,204.34,12076.0
2020-08-17 10:15:00,204.455,204.455,204.17,204.27,7857.0
2020-08-17 10:16:00,204.29,204.4499,204.285,204.33,5287.0
2020-08-17 10:17:00,204.26,204.26,204.14,204.16,4995.0
2020-08-17 10:18:00,204.17,204.17,204.07,204.1,4326.0
2020-08-17 10:19:00,204.07,204.26,203.98,204.2475,15400.0
2020-08-17 10:20:00,204.2219,204.4,204.21,204.335,4038.0
2020-08-17 10:21:00,204.35,204.4,204.15,204.18,5746.0
2020-08-17 10:22:00,204.18,204.2,204.01,204.09,12050.0
2020-08-17 10:23:00,204.02,204.127,204.0,204.127,9361.0
2020-08-17 10:24:00,204.105,204.26,204.105,204.26,3765.0
2020-08-17 10:25:00,204.25,204.39,204.145,204.285,5109.0
2020-08-17 10:26:00,204.23,204.31,204.23,204.295,1920.0
2020-08-17 10:27:00,204.225,204.315,204.11,204.11,10121.0
2020-08-17 10:28:00,204.11,204.1499,204.0,204.1499,7314.0
2020-08-17 10:29:00,204.125,204.2,204.045,204.07,5505.0
2020-08-17 10:30:00,204.09,204.14,203.95,203.955,6660.0
2020-08-17 10:31:00,203.93,203.9618,203.8305,203.8758,16823.0
2020-08-17 10:32:00,203.87,203.87,203.64,203.695,15243.0
2020-08-17 10:33:00,203.68,203.87,203.65,203.87,10045.0
2020-08-17 10:34:00,203.8899,203.99,203.8899,203.915,6404.0
2020-08-17 10:35:00,203.95,203.99,203.89,203.9052,5102.0
2020-08-17 10:36:00,203.91,203.91,203.78,203.78,5953.0
2020-08-17 10:37:00,203.81,203.99,203.785,203.97,9361.0
2020-08-17 10:38:00,203.97,203.98,203.89,203.955,3671.0
2020-08-17 10:39:00,203.98,204.0,203.84,203.86,10850.0
2020-08-17 10:40:00,203.86,203.8838,203.68,203.705,8947.0
2020-08-17 10:41:00,203.705,203.73,203.55,203.6115,11740.0
2020-08-17 10:42:00,203.57,203.67,203.5,203.65,10848.0
2020-08-17 10:43:00,203.62,203.75,203.4,203.62,72492.0
2020-08-17 10:44:00,203.61,203.76,203.55,203.68,7527.0
2020-08-17 10:45:00,203.67,203.82,203.59,203.61,8762.0
2020-08-17 10:46:00,203.6205,203.7999,203.6205,203.76,14564.0
2020-08-17 10:47:00,203.74,203.7636,203.64,203.67,6299.0
2020-08-17 10:48:00,203.67,203.69,203.58,203.66,6200.0
2020-08-17 10:49:00,203.655,203.79,203.55,203.78,13806.0
2020-08-17 10:50:00,203.77,203.9395,203.68,203.83,9769.0
2020-08-17 10:51:00,203.85299999999998,203.9599,203.79,203.8,11992.0
2020-08-17 10:52:00,203.805,203.99,203.805,203.94,4319.0
2020-08-17 10:53:00,203.946,204.12099999999998,203.946,204.085,8579.0
2020-08-17 10:54:00,204.09,204.33,204.09,204.31,11815.0
2020-08-17 10:55:00,204.3,204.46,204.3,204.395,9026.0
2020-08-17 10:56:00,204.41,204.41,204.3,204.365,6447.0
2020-08-17 10:57:00,204.365,204.58,204.28,204.31,8533.0
2020-08-17 10:58:00,204.295,204.36,204.11,204.17,8783.0
2020-08-17 10:59:00,204.111,204.18,203.92,203.98,9618.0
2020-08-17 11:00:00,204.01,204.095,203.945,204.08,3979.0
2020-08-17 11:01:00,204.09,204.19,204.0,204.06,5075.0
2020-08-17 11:02:00,203.99,204.04,203.73,203.8176,5272.0
2020-08-17 11:03:00,203.8,204.13,203.75,204.08,5942.0
2020-08-17 11:04:00,204.085,204.17,204.01,204.0401,30404.0
2020-08-17 11:05:00,204.035,204.19,204.0007,204.12,3845.0
2020-08-17 11:06:00,204.125,204.19,204.11,204.19,1808.0
2020-08-17 11:07:00,204.19,204.23,204.0274,204.04,14029.0
2020-08-17 11:08:00,204.04,204.09,203.95,203.955,3886.0
2020-08-17 11:09:00,203.955,204.085,203.955,204.085,2984.0
2020-08-17 11:10:00,204.09,204.15,204.08,204.12,5872.0
2020-08-17 11:11:00,204.14,204.16,204.04,204.04,10864.0
2020-08-17 11:12:00,204.04,204.06,203.95,203.95,12601.0
2020-08-17 11:13:00,203.96,203.9994,203.875,203.965,5008.0
2020-08-17 11:14:00,203.9323,204.12,203.9323,204.12,1719.0
2020-08-17 11:15:00,204.13,204.13,204.03,204.03,2246.0
2020-08-17 11:16:00,203.95,203.96,203.905,203.905,3585.0
2020-08-17 11:17:00,203.8814,203.89,203.745,203.79,9556.0
2020-08-17 11:18:00,203.8,203.835,203.7416,203.7416,3771.0
2020-08-17 11:19:00,203.75,203.85,203.75,203.79,3969.0
2020-08-17 11:20:00,203.74,203.74,203.71,203.71,1608.0
2020-08-17 11:21:00,203.7,203.895,203.7,203.895,2890.0
2020-08-17 11:22:00,203.8873,203.895,203.83,203.895,1477.0
2020-08-17 11:23:00,203.94,204.05,203.94,203.99,1689.0
2020-08-17 11:24:00,204.06,204.18,204.005,204.005,2634.0
2020-08-17 11:25:00,203.98,204.01,203.96,203.96,1340.0
2020-08-17 11:26:00,203.921,203.96,203.82,203.88,4083.0
2020-08-17 11:27:00,203.91,203.91,203.85,203.9,1648.0
2020-08-17 11:28:00,203.895,203.92,203.81,203.81,9771.0
2020-08-17 11:29:00,203.78,203.88,203.78,203.88,1870.0
2020-08-17 11:30:00,203.8729,203.875,203.84,203.84,2371.0
2020-08-17 11:31:00,203.81,203.81,203.56,203.62,7331.0
2020-08-17 11:32:00,203.67,203.67,203.55,203.55,3901.0
2020-08-17 11:33:00,203.55,203.59,203.4,203.4,11351.0
2020-08-17 11:34:00,203.44,203.495,203.41,203.435,2198.0
2020-08-17 11:35:00,203.41,203.48,203.31,203.455,4076.0
2020-08-17 11:36:00,203.3464,203.4,203.2771,203.3718,4157.0
2020-08-17 11:37:00,203.3918,203.5599,203.38,203.385,3177.0
2020-08-17 11:38:00,203.355,203.4,203.2618,203.4,4668.0
2020-08-17 11:39:00,203.4,203.449,203.31,203.32,6646.0
2020-08-17 11:40:00,203.34,203.395,203.29,203.32,2165.0
2020-08-17 11:41:00,203.27,203.48,203.24,203.48,5769.0
2020-08-17 11:42:00,203.51,203.57,203.44,203.465,16810.0
2020-08-17 11:43:00,203.46,203.46,203.34,203.37,4431.0
2020-08-17 11:44:00,203.33,203.3431,203.245,203.31,4330.0
2020-08-17 11:45:00,203.28,203.28,203.19,203.2,7937.0
2020-08-17 11:46:00,203.27,203.3,203.18,203.245,7682.0
2020-08-17 11:47:00,203.2,203.285,203.19,203.24,10948.0
2020-08-17 11:48:00,203.31,203.31,203.22799999999998,203.24,2848.0
2020-08-17 11:49:00,203.22,203.4344,203.22,203.43,3050.0
2020-08-17 11:50:00,203.45,203.53,203.45,203.49,4194.0
2020-08-17 11:51:00,203.55,203.61,203.52,203.53,4553.0
2020-08-17 11:52:00,203.53,203.53,203.48,203.53,4407.0
2020-08-17 11:53:00,203.53,203.59,203.505,203.55,4956.0
2020-08-17 11:54:00,203.55,203.67,203.505,203.63,7485.0
2020-08-17 11:55:00,203.615,203.62,203.5,203.51,15858.0
2020-08-17 11:56:00,203.46,203.46,203.225,203.27,13539.0
2020-08-17 11:57:00,203.26,203.355,203.11,203.13,22760.0
2020-08-17 11:58:00,203.135,203.24,203.07,203.075,23677.0
2020-08-17 11:59:00,203.07,203.11,202.98,203.045,23623.0
2020-08-17 12:00:00,203.06,203.12,203.02,203.07,19067.0
2020-08-17 12:01:00,203.07,203.12,203.01,203.08,31646.0
2020-08-17 12:02:00,203.1,203.49,203.06,203.34,48270.0
2020-08-17 12:03:00,203.32,203.45,203.31,203.39,2727.0
2020-08-17 12:04:00,203.37,203.37,203.14,203.145,6347.0
2020-08-17 12:05:00,203.14,203.173,203.13,203.16,6896.0
2020-08-17 12:06:00,203.16,203.33,203.145,203.1931,7271.0
2020-08-17 12:07:00,203.22,203.22,203.09,203.13,6943.0
2020-08-17 12:08:00,203.085,203.1126,202.85,202.94,12069.0
2020-08-17 12:09:00,203.02,203.02,202.91,203.0185,8412.0
2020-08-17 12:10:00,203.02,203.04,202.92,202.99,6010.0
2020-08-17 12:11:00,203.03,203.05,202.97,203.02,3693.0
2020-08-17 12:12:00,202.99,203.02,202.91,203.0,21601.0
2020-08-17 12:13:00,203.02,203.02,202.88,202.89,6377.0
2020-08-17 12:14:00,202.9,202.9699,202.9,202.9633,3781.0
2020-08-17 12:15:00,202.9659,202.98,202.925,202.98,4091.0
2020-08-17 12:16:00,202.98,202.98,202.88,202.89,8825.0
2020-08-17 12:17:00,202.89,203.0,202.85,202.96,5669.0
2020-08-17 12:18:00,202.94,203.05,202.94,203.0,3814.0
2020-08-17 12:19:00,203.005,203.02,202.99,203.01,2698.0
2020-08-17 12:20:00,203.0,203.1816,202.99,203.165,6323.0
2020-08-17 12:21:00,203.195,203.195,203.02,203.08,8437.0
2020-08-17 12:22:00,203.07,203.21,203.07,203.1064,4732.0
2020-08-17 12:23:00,203.13,203.15,203.09,203.09,6184.0
2020-08-17 12:24:00,203.0912,203.0912,202.97,203.03,3021.0
2020-08-17 12:25:00,202.99,203.07,202.96,203.07,3849.0
2020-08-17 12:26:00,203.07,203.07,202.99,203.0,3963.0
2020-08-17 12:27:00,202.981,203.06,202.981,203.02,6644.0
2020-08-17 12:28:00,203.015,203.03,203.0,203.0,3053.0
2020-08-17 12:29:00,203.0199,203.025,202.995,203.025,2285.0
2020-08-17 12:30:00,203.02,203.0289,202.96,202.985,2138.0
2020-08-17 12:31:00,202.9893,203.0095,202.94,202.94,7060.0
2020-08-17 12:32:00,202.977,202.98,202.85,202.8699,4520.0
2020-08-17 12:33:00,202.86,202.91,202.85,202.875,4609.0
2020-08-17 12:34:00,202.91,202.93,202.9,202.92,2958.0
2020-08-17 12:35:00,202.91,202.91,202.87,202.88,2120.0
2020-08-17 12:36:00,202.92,202.94,202.7942,202.7942,7754.0
2020-08-17 12:37:00,202.81,202.8251,202.76,202.7772,6990.0
2020-08-17 12:38:00,202.8,202.93,202.8,202.895,3550.0
2020-08-17 12:39:00,202.865,202.91,202.855,202.9058,2467.0
2020-08-17 12:40:00,202.8701,202.93,202.85,202.87,2087.0
2020-08-17 12:41:00,202.84,202.85,202.72,202.765,11163.0
2020-08-17 12:42:00,202.79,202.9023,202.79,202.9,2032.0
2020-08-17 12:43:00,202.915,202.915,202.86,202.89,2724.0
2020-08-17 12:44:00,202.87,202.97,202.87,202.94799999999998,4347.0
2020-08-17 12:45:00,202.96,203.02,202.96,202.965,4275.0
2020-08-17 12:46:00,202.97,202.97,202.935,202.935,2241.0
2020-08-17 12:47:00,202.92,202.92,202.87,202.87,1876.0
2020-08-17 12:48:00,202.84,202.85,202.81,202.84,14603.0
2020-08-17 12:49:00,202.835,202.835,202.75,202.75,8560.0
2020-08-17 12:50:00,202.78,202.78,202.73,202.765,2784.0
2020-08-17 12:51:00,202.73,202.73,202.63,202.63,9468.0
2020-08-17 12:52:00,202.625,202.69,202.625,202.69,3087.0
2020-08-17 12:53:00,202.7172,202.7172,202.64,202.6551,2688.0
2020-08-17 12:54:00,202.65,202.65,202.5414,202.635,5502.0
2020-08-17 12:55:00,202.655,202.68900000000002,202.63,202.64,3247.0
2020-08-17 12:56:00,202.63,202.685,202.55,202.66,5404.0
2020-08-17 12:57:00,202.68,202.68,202.56,202.66,3929.0
2020-08-17 12:58:00,202.64,202.65,202.55,202.59,3249.0
2020-08-17 12:59:00,202.5756,202.68,202.53,202.66,5197.0
2020-08-17 13:00:00,202.63,202.7,202.5701,202.62,4734.0
2020-08-17 13:01:00,202.62,202.813,202.62,202.79,11970.0
2020-08-17 13:02:00,202.79,202.8522,202.76,202.8522,7421.0
2020-08-17 13:03:00,202.86,202.96,202.86,202.94,2863.0
2020-08-17 13:04:00,202.89,202.93,202.88,202.92,6649.0
2020-08-17 13:05:00,202.9397,203.04,202.9397,202.97,5822.0
2020-08-17 13:06:00,202.965,203.05,202.965,202.99,5459.0
2020-08-17 13:07:00,202.98,203.04,202.92,202.99,3015.0
2020-08-17 13:08:00,203.04,203.04,202.99,202.99,4252.0
2020-08-17 13:09:00,203.0,203.03,202.95,202.9756,2759.0
2020-08-17 13:10:00,202.96,203.0,202.91,203.0,4132.0
2020-08-17 13:11:00,202.99,203.0332,202.93,202.93,2523.0
2020-08-17 13:12:00,202.95,203.09,202.928,203.09,4185.0
2020-08-17 13:13:00,203.07,203.22,203.07,203.218,20893.0
2020-08-17 13:14:00,203.2067,203.35,203.2067,203.31,5442.0
2020-08-17 13:15:00,203.34,203.3531,203.2809,203.2809,4107.0
2020-08-17 13:16:00,203.28,203.3,203.25,203.3,2714.0
2020-08-17 13:17:00,203.28,203.37,203.26,203.35,4256.0
2020-08-17 13:18:00,203.35,203.43,203.35,203.39,2154.0
2020-08-17 13:19:00,203.41,203.47,203.37,203.43599999999998,4029.0
2020-08-17 13:20:00,203.44,203.48,203.415,203.43,9369.0
2020-08-17 13:21:00,203.44,203.683,203.44,203.66,4523.0
2020-08-17 13:22:00,203.655,203.69,203.57,203.59,4817.0
2020-08-17 13:23:00,203.55,203.65,203.53,203.6399,3361.0
2020-08-17 13:24:00,203.605,203.63,203.6,203.63,1213.0
2020-08-17 13:25:00,203.64,203.72,203.64,203.7,3984.0
2020-08-17 13:26:00,203.69,203.72,203.6858,203.6858,1586.0
2020-08-17 13:27:00,203.74,203.77,203.7,203.74,3595.0
2020-08-17 13:28:00,203.7,203.7143,203.675,203.675,2781.0
2020-08-17 13:29:00,203.64,203.7,203.63,203.685,7384.0
2020-08-17 13:30:00,203.67,203.68,203.59,203.59,1479.0
2020-08-17 13:31:00,203.5901,203.5901,203.53,203.54,1738.0
2020-08-17 13:32:00,203.55,203.5756,203.525,203.5756,2411.0
2020-08-17 13:33:00,203.59,203.63,203.58,203.61,3875.0
2020-08-17 13:34:00,203.58,203.58,203.58,203.58,656.0
2020-08-17 13:35:00,203.62,203.63,203.56,203.63,26492.0
2020-08-17 13:36:00,203.61,203.618,203.56,203.57,2835.0
2020-08-17 13:37:00,203.53,203.56,203.5,203.56,1728.0
2020-08-17 13:38:00,203.5101,203.55,203.4105,203.4105,6069.0
2020-08-17 13:39:00,203.39,203.39,203.34,203.34,1550.0
2020-08-17 13:40:00,203.36,203.38,203.35,203.3601,3648.0
2020-08-17 13:41:00,203.39,203.4,203.37,203.4,2035.0
2020-08-17 13:42:00,203.4,203.44,203.38,203.44,1728.0
2020-08-17 13:43:00,203.42,203.44,203.42,203.44,1368.0
2020-08-17 13:44:00,203.48,203.49,203.45,203.46400000000003,1819.0
2020-08-17 13:45:00,203.47,203.48,203.44,203.44,1514.0
2020-08-17 13:46:00,203.43,203.49,203.43,203.49,1671.0
2020-08-17 13:47:00,203.49,203.63,203.465,203.56,5338.0
2020-08-17 13:48:00,203.58,203.585,203.52,203.52,3874.0
2020-08-17 13:49:00,203.55,203.55,203.42,203.44,1628.0
2020-08-17 13:50:00,203.455,203.455,203.36,203.37,1686.0
2020-08-17 13:51:00,203.37,203.46,203.35,203.4,3922.0
2020-08-17 13:52:00,203.4,203.4,203.33,203.3741,2393.0
2020-08-17 13:53:00,203.35,203.35,203.3,203.3,833.0
2020-08-17 13:54:00,203.29,203.4,203.29,203.4,2542.0
2020-08-17 13:55:00,203.38,203.395,203.35,203.38,1716.0
2020-08-17 13:56:00,203.36,203.39,203.36,203.39,1827.0
2020-08-17 13:57:00,203.36,203.36,203.36,203.36,832.0
2020-08-17 13:58:00,203.34,203.35,203.3093,203.32,2478.0
2020-08-17 13:59:00,203.28,203.34,203.25,203.34,3163.0
2020-08-17 14:00:00,203.35,203.45,203.3,203.3,4720.0
2020-08-17 14:01:00,203.35,203.4,203.35,203.37,1935.0
2020-08-17 14:02:00,203.3782,203.5325,203.3782,203.47,4759.0
2020-08-17 14:03:00,203.47,203.47,203.44,203.47,1547.0
2020-08-17 14:04:00,203.45,203.45,203.31,203.31,2077.0
2020-08-17 14:05:00,203.34,203.38,203.33,203.33,2686.0
2020-08-17 14:06:00,203.3002,203.37,203.27,203.35,3853.0
2020-08-17 14:07:00,203.335,203.38,203.29,203.3007,5653.0
2020-08-17 14:08:00,203.3128,203.3128,203.25,203.3,3627.0
2020-08-17 14:09:00,203.31,203.31,203.27,203.285,1096.0
2020-08-17 14:10:00,203.2888,203.31,203.27,203.27,1710.0
2020-08-17 14:11:00,203.26,203.28,203.22,203.25,9390.0
2020-08-17 14:12:00,203.25,203.26,203.23,203.26,7479.0
2020-08-17 14:13:00,203.28,203.3,203.22,203.28,9423.0
2020-08-17 14:14:00,203.3,203.4,203.3,203.39,10068.0
2020-08-17 14:15:00,203.39,203.4,203.375,203.4,4808.0
2020-08-17 14:16:00,203.4,203.42,203.36,203.4,5062.0
2020-08-17 14:17:00,203.41,203.45,203.39,203.43,1955.0
2020-08-17 14:18:00,203.45,203.47,203.4,203.47,2473.0
2020-08-17 14:19:00,203.485,203.56,203.485,203.56,2000.0
2020-08-17 14:20:00,203.56,203.65,203.56,203.605,2981.0
2020-08-17 14:21:00,203.595,203.7,203.595,203.64,4819.0
2020-08-17 14:22:00,203.61,203.61,203.58,203.58,1641.0
2020-08-17 14:23:00,203.59,203.6,203.58,203.6,3020.0
2020-08-17 14:24:00,203.57,203.61,203.57,203.6,2168.0
2020-08-17 14:25:00,203.56,203.59,203.56,203.565,2353.0
2020-08-17 14:26:00,203.6,203.6223,203.575,203.6223,2458.0
2020-08-17 14:27:00,203.52,203.5899,203.45,203.45,1933.0
2020-08-17 14:28:00,203.455,203.5299,203.45,203.5299,3763.0
2020-08-17 14:29:00,203.53,203.6002,203.53,203.6,3736.0
2020-08-17 14:30:00,203.59,203.59,203.575,203.575,946.0
2020-08-17 14:31:00,203.575,203.7,203.56,203.56,10399.0
2020-08-17 14:32:00,203.56,203.613,203.56,203.613,3682.0
2020-08-17 14:33:00,203.6041,203.63,203.6041,203.63,925.0
2020-08-17 14:34:00,203.63,203.66,203.6,203.6,3191.0
2020-08-17 14:35:00,203.605,203.605,203.59,203.605,633.0
2020-08-17 14:36:00,203.58,203.62,203.575,203.61,2938.0
2020-08-17 14:37:00,203.61,203.63099999999997,203.61,203.62,992.0
2020-08-17 14:38:00,203.63,203.64,203.52,203.5486,4184.0
2020-08-17 14:39:00,203.59,203.6,203.5775,203.5775,941.0
2020-08-17 14:40:00,203.6,203.71,203.6,203.7,4912.0
2020-08-17 14:41:00,203.69,203.7,203.68,203.7,1516.0
2020-08-17 14:42:00,203.6869,203.72,203.65,203.685,4245.0
2020-08-17 14:43:00,203.7199,203.72,203.65,203.65,2886.0
2020-08-17 14:44:00,203.6278,203.71400000000003,203.6278,203.69,2866.0
2020-08-17 14:45:00,203.7199,203.73,203.67,203.67,8129.0
2020-08-17 14:46:00,203.68,203.71,203.62,203.6953,3836.0
2020-08-17 14:47:00,203.68,203.7,203.68,203.68,1512.0
2020-08-17 14:48:00,203.71,203.71,203.6968,203.7,1090.0
2020-08-17 14:49:00,203.65,203.65,203.56,203.56,3555.0
2020-08-17 14:50:00,203.59,203.59,203.51,203.51,1939.0
2020-08-17 14:51:00,203.51,203.56,203.3707,203.4137,16581.0
2020-08-17 14:52:00,203.41,203.41,203.325,203.41,4331.0
2020-08-17 14:53:00,203.39,203.51,203.38,203.38,3426.0
2020-08-17 14:54:00,203.42,203.45,203.4,203.4,2414.0
2020-08-17 14:55:00,203.43,203.43,203.36,203.36,933.0
