date,1. open,2. high,3. low,4. close,5. volume
2020-08-14 14:51:00,260.69,260.85,260.675,260.8008,28480.0
2020-08-14 14:52:00,260.7976,261.01,260.797,260.95,34661.0
2020-08-14 14:53:00,260.95,261.14,260.94,261.125,29472.0
2020-08-14 14:54:00,261.13,261.24,260.9245,260.94,35354.0
2020-08-14 14:55:00,260.91,261.125,260.91,261.07,24937.0
2020-08-14 14:56:00,261.105,261.25,261.05,261.1954,21449.0
2020-08-14 14:57:00,261.185,261.185,261.04,261.0934,15748.0
2020-08-14 14:58:00,261.11,261.19,260.9999,261.11,20030.0
2020-08-14 14:59:00,261.095,261.2899,261.095,261.2603,26795.0
2020-08-14 15:00:00,261.263,261.27,261.19,261.22,13636.0
2020-08-14 15:01:00,261.22,261.22,261.0,261.05,16150.0
2020-08-14 15:02:00,261.0301,261.07,260.8793,260.8793,21022.0
2020-08-14 15:03:00,260.8698,261.0199,260.85,260.98,21127.0
2020-08-14 15:04:00,260.99,260.9944,260.88,260.91,11376.0
2020-08-14 15:05:00,260.91,261.03,260.88,260.9,10292.0
2020-08-14 15:06:00,260.9,260.97,260.89,260.93,27483.0
2020-08-14 15:07:00,260.92,261.05,260.9,260.93,15446.0
2020-08-14 15:08:00,260.9,260.9,260.77,260.8,15256.0
2020-08-14 15:09:00,260.8152,260.8152,260.5815,260.71,37234.0
2020-08-14 15:10:00,260.69,260.71,260.61,260.68,38293.0
2020-08-14 15:11:00,260.67,260.8,260.62,260.7848,59025.0
2020-08-14 15:12:00,260.8055,260.84,260.7501,260.7942,24337.0
2020-08-14 15:13:00,260.84,260.848,260.7073,260.74,19980.0
2020-08-14 15:14:00,260.71,260.8336,260.71,260.76,7450.0
2020-08-14 15:15:00,260.8,260.86,260.71,260.7556,11441.0
2020-08-14 15:16:00,260.7565,260.79,260.65,260.72,22660.0
2020-08-14 15:17:00,260.7,260.86,260.62,260.86,17741.0
2020-08-14 15:18:00,260.85,260.87,260.77,260.81,17364.0
2020-08-14 15:19:00,260.81,260.865,260.74,260.78700000000003,18804.0
2020-08-14 15:20:00,260.74,260.74,260.56,260.68,26418.0
2020-08-14 15:21:00,260.69,260.85,260.69,260.835,22184.0
2020-08-14 15:22:00,260.845,260.845,260.72,260.7722,14224.0
2020-08-14 15:23:00,260.79,260.89,260.7,260.84,22569.0
2020-08-14 15:24:00,260.82,260.86,260.77,260.774,9448.0
2020-08-14 15:25:00,260.81,260.81,260.66,260.685,14609.0
2020-08-14 15:26:00,260.69,260.69,260.41,260.55,37607.0
2020-08-14 15:27:00,260.57,260.72,260.5101,260.715,31702.0
2020-08-14 15:28:00,260.7,260.84,260.66,260.755,56779.0
2020-08-14 15:29:00,260.8,260.89,260.7635,260.78,29934.0
2020-08-14 15:30:00,260.76,260.89,260.64,260.64,16392.0
2020-08-14 15:31:00,260.62,260.625,260.4501,260.48,16490.0
2020-08-14 15:32:00,260.46,260.75,260.46,260.568,24336.0
2020-08-14 15:33:00,260.56,260.565,260.31,260.4,31113.0
2020-08-14 15:34:00,260.43,260.45,260.245,260.3063,42476.0
2020-08-14 15:35:00,260.27,260.57,260.27,260.515,37839.0
2020-08-14 15:36:00,260.54,260.64,260.41,260.62,24301.0
2020-08-14 15:37:00,260.59,260.73,260.58,260.6504,25277.0
2020-08-14 15:38:00,260.6676,260.75,260.47,260.57,26364.0
2020-08-14 15:39:00,260.565,260.71,260.555,260.66,29842.0
2020-08-14 15:40:00,260.66,260.6727,260.5401,260.55,13765.0
2020-08-14 15:41:00,260.55,260.55,260.325,260.41,22210.0
2020-08-14 15:42:00,260.44,260.46,260.355,260.46,17960.0
2020-08-14 15:43:00,260.46,260.46,260.36,260.36,17565.0
2020-08-14 15:44:00,260.39,260.525,260.35,260.51,28064.0
2020-08-14 15:45:00,260.505,260.5713,260.445,260.5713,26112.0
2020-08-14 15:46:00,260.565,260.565,260.35,260.49,39240.0
2020-08-14 15:47:00,260.515,260.55,260.48,260.545,31432.0
2020-08-14 15:48:00,260.54,260.57,260.43,260.48,30295.0
2020-08-14 15:49:00,260.4694,260.5267,260.42,260.44,22630.0
2020-08-14 15:50:00,260.44,260.445,260.16,260.3,37105.0
2020-08-14 15:51:00,260.25,260.66,260.0,260.66,73705.0
2020-08-14 15:52:00,260.64,260.8,260.5702,260.68,52000.0
2020-08-14 15:53:00,260.66,260.8299,260.51,260.827,33800.0
2020-08-14 15:54:00,260.835,260.94,260.7301,260.92,38492.0
2020-08-14 15:55:00,260.91,261.08,260.84,260.9925,50942.0
2020-08-14 15:56:00,261.02,261.17,260.93,260.98,50619.0
2020-08-14 15:57:00,260.982,261.176,260.982,261.03,46040.0
2020-08-14 15:58:00,261.04,261.06,260.8,260.865,62737.0
2020-08-14 15:59:00,260.88,260.96,260.81,260.9,69645.0
2020-08-14 16:00:00,260.9,261.24,260.87,261.24,169644.0
2020-08-14 16:01:00,261.24,261.28,261.2,261.2,234662.0
2020-08-14 16:02:00,261.16,261.16,261.16,261.16,344.0
2020-08-14 16:04:00,261.0,261.0,261.0,261.0,669.0
2020-08-14 16:05:00,261.15,261.15,261.15,261.15,643.0
2020-08-14 16:06:00,261.19,261.25,261.19,261.25,3231.0
2020-08-14 16:07:00,261.2,261.24,261.2,261.2,1854.0
2020-08-14 16:13:00,261.0,261.0,261.0,261.0,793.0
2020-08-14 16:14:00,260.75,261.0,260.33,260.5,2136.0
2020-08-14 16:16:00,260.35,260.35,260.35,260.35,370.0
2020-08-14 16:18:00,260.3,260.3,260.3,260.3,796.0
2020-08-14 16:19:00,261.24,261.24,261.24,261.24,265.0
2020-08-14 16:20:00,260.98,261.0,260.98,261.0,763.0
2020-08-14 16:29:00,260.96,260.96,260.96,260.96,333.0
2020-08-14 16:34:00,260.63,260.63,260.63,260.63,169.0
2020-08-14 16:35:00,260.9,260.9,260.9,260.9,660.0
2020-08-14 16:37:00,260.96,260.96,260.96,260.96,767.0
2020-08-14 16:42:00,260.74,260.76,260.59,260.59,7068.0
2020-08-14 16:48:00,260.96,260.96,260.96,260.96,310.0
2020-08-14 16:53:00,260.75,260.75,260.75,260.75,301.0
2020-08-14 16:56:00,260.98,261.0,260.98,261.0,748.0
2020-08-14 17:08:00,261.15,261.15,261.15,261.15,101.0
2020-08-14 17:17:00,261.009,261.1976,261.0069,261.0069,331.0
2020-08-14 17:22:00,261.24,261.24,261.24,261.24,405.0
2020-08-14 17:26:00,260.9,260.9,260.9,260.9,1017.0
2020-08-14 17:33:00,260.85,260.85,260.85,260.85,333.0
2020-08-14 17:36:00,260.8,260.86,260.8,260.86,1605.0
2020-08-14 17:58:00,260.95,261.0,260.95,261.0,247.0
2020-08-14 18:00:00,261.0,261.0,261.0,261.0,140.0
2020-08-14 18:18:00,261.0,261.0,261.0,261.0,110.0
2020-08-14 18:43:00,260.81,260.81,260.81,260.81,160.0
2020-08-14 18:45:00,260.81,260.81,260.81,260.81,175.0
2020-08-14 18:53:00,260.99,260.99,260.99,260.99,213.0
2020-08-14 19:32:00,261.0,261.0,261.0,261.0,100.0
2020-08-14 19:33:00,261.0,261.0,261.0,261.0,424.0
2020-08-14 19:34:00,261.0,261.0,261.0,261.0,258.0
2020-08-14 19:36:00,261.0,261.0,261.0,261.0,100.0
2020-08-14 19:39:00,261.15,261.15,261.15,261.15,294.0
2020-08-14 19:41:00,260.95,260.95,260.95,260.95,216.0
2020-08-14 19:51:00,261.2,261.2,261.2,261.2,111.0
2020-08-14 19:52:00,261.2,261.2,261.2,261.2,277.0
2020-08-14 19:57:00,261.2,261.24,261.1,261.1,1018.0
2020-08-14 19:58:00,261.24,261.24,261.24,261.24,884.0
2020-08-14 19:59:00,261.0,261.0,261.0,261.0,200.0
2020-08-14 20:00:00,261.0,261.0,261.0,261.0,1229.0
2020-08-17 05:22:00,262.49,262.49,262.49,262.49,369.0
2020-08-17 05:23:00,262.49,262.49,262.49,262.49,200.0
2020-08-17 07:00:00,262.49,262.49,262.49,262.49,502.0
2020-08-17 07:01:00,262.35,262.49,262.35,262.35,1754.0
2020-08-17 07:02:00,262.45,262.45,262.45,262.45,233.0
2020-08-17 07:03:00,262.45,262.45,262.45,262.45,180.0
2020-08-17 07:09:00,262.5,262.5,262.5,262.5,1669.0
2020-08-17 07:11:00,262.5,262.5,262.43,262.43,948.0
2020-08-17 07:14:00,262.45,262.45,262.42,262.42,706.0
2020-08-17 07:15:00,262.44,262.44,262.44,262.44,201.0
2020-08-17 07:16:00,262.48,262.48,262.48,262.48,420.0
2020-08-17 07:27:00,262.47,262.47,262.47,262.47,751.0
2020-08-17 07:28:00,262.47,262.47,262.47,262.47,283.0
2020-08-17 07:29:00,262.48,262.48,262.48,262.48,127.0
2020-08-17 07:31:00,262.47,262.47,262.4,262.4,1226.0
2020-08-17 07:35:00,262.36,262.36,262.35,262.35,510.0
2020-08-17 07:39:00,262.4,262.46,262.4,262.46,900.0
2020-08-17 07:44:00,262.5,262.5,262.5,262.5,997.0
2020-08-17 07:45:00,262.5,262.55,262.48,262.55,660.0
2020-08-17 08:00:00,262.6,262.6,262.6,262.6,208.0
2020-08-17 08:01:00,262.48,262.7914,261.89,261.89,8227.0
2020-08-17 08:05:00,262.66,262.66,262.66,262.66,565.0
2020-08-17 08:10:00,262.62,262.62,262.49,262.49,400.0
2020-08-17 08:12:00,262.46,262.46,262.46,262.46,129.0
2020-08-17 08:13:00,262.49,262.49,262.49,262.49,100.0
2020-08-17 08:14:00,262.4902,262.4902,262.49,262.49,502.0
2020-08-17 08:16:00,262.44,262.44,262.44,262.44,232.0
2020-08-17 08:17:00,262.4599,262.46,262.4599,262.46,500.0
2020-08-17 08:19:00,262.47,262.47,262.47,262.47,221.0
2020-08-17 08:20:00,262.41,262.5,262.41,262.5,559.0
2020-08-17 08:22:00,262.58,262.58,262.58,262.58,406.0
2020-08-17 08:23:00,262.64,262.64,262.64,262.64,530.0
2020-08-17 08:24:00,262.64,262.64,262.64,262.64,225.0
2020-08-17 08:25:00,262.66,262.66,262.66,262.66,526.0
2020-08-17 08:29:00,262.7,262.7,262.7,262.7,555.0
2020-08-17 08:35:00,262.7,262.7,262.7,262.7,512.0
2020-08-17 08:36:00,262.71,262.8,262.71,262.8,1671.0
2020-08-17 08:37:00,262.8,262.8,262.8,262.8,705.0
2020-08-17 08:38:00,262.87,263.03,262.87,263.03,2115.0
2020-08-17 08:39:00,262.96,262.96,262.96,262.96,469.0
2020-08-17 08:40:00,263.0,263.0,262.72,262.7211,435.0
2020-08-17 08:42:00,263.0,263.28,263.0,263.28,1845.0
2020-08-17 08:43:00,263.35,263.35,263.0,263.0,3308.0
2020-08-17 08:44:00,263.2,263.2,263.0,263.0,2317.0
2020-08-17 08:45:00,263.2,263.2,263.2,263.2,111.0
2020-08-17 08:46:00,262.72,262.72,262.72,262.72,528.0
2020-08-17 08:47:00,263.0,263.0,262.7886,262.7886,220.0
2020-08-17 08:48:00,263.13,263.339,263.13,263.339,599.0
2020-08-17 08:51:00,263.0,263.0,263.0,263.0,836.0
2020-08-17 08:52:00,263.18,263.19,263.18,263.19,270.0
2020-08-17 08:53:00,263.0,263.0,263.0,263.0,346.0
2020-08-17 08:54:00,263.1,263.17,263.1,263.17,600.0
2020-08-17 08:55:00,263.08,263.08,263.05,263.05,605.0
2020-08-17 08:56:00,263.15,263.2,263.15,263.19,1227.0
2020-08-17 08:57:00,263.17,263.25,263.17,263.25,1178.0
2020-08-17 08:58:00,263.2183,263.2183,263.2183,263.2183,263.0
2020-08-17 08:59:00,263.19,263.19,263.0103,263.0103,759.0
2020-08-17 09:00:00,263.0187,263.2,262.8,263.2,1963.0
2020-08-17 09:03:00,262.95,263.0,262.95,262.95,531.0
2020-08-17 09:04:00,262.81,262.81,262.81,262.81,191.0
2020-08-17 09:05:00,262.9976,262.9996,262.7374,262.9996,2261.0
2020-08-17 09:06:00,263.0,263.0,262.8,262.8,1430.0
2020-08-17 09:09:00,263.0,263.0,262.75,262.75,1669.0
2020-08-17 09:11:00,262.9,262.9,262.9,262.9,274.0
2020-08-17 09:12:00,262.9,262.9,262.9,262.9,930.0
2020-08-17 09:13:00,262.9998,263.0,262.9998,263.0,658.0
2020-08-17 09:15:00,263.0,263.0,262.97,263.0,1938.0
2020-08-17 09:16:00,262.98,263.0,262.98,263.0,441.0
2020-08-17 09:17:00,263.0,263.0,263.0,263.0,233.0
2020-08-17 09:18:00,263.0,263.0,263.0,263.0,228.0
2020-08-17 09:19:00,262.809,262.809,262.8,262.8,1745.0
2020-08-17 09:21:00,262.83,262.83,262.83,262.83,260.0
2020-08-17 09:23:00,262.8,262.8,262.8,262.8,197.0
2020-08-17 09:24:00,262.98,262.98,262.8,262.8,410.0
2020-08-17 09:25:00,262.76,262.9,262.71,262.9,2537.0
2020-08-17 09:26:00,262.8998,262.9,262.8998,262.9,590.0
2020-08-17 09:27:00,262.77,262.9,262.75,262.9,1236.0
2020-08-17 09:28:00,262.9,262.9,262.9,262.9,114.0
2020-08-17 09:29:00,262.51,262.71,262.34,262.5,6797.0
2020-08-17 09:30:00,262.45,262.45,262.26,262.44,1653.0
2020-08-17 09:31:00,262.5,262.78,262.25,262.29,195367.0
2020-08-17 09:32:00,262.29,263.16,262.15,262.78,85951.0
2020-08-17 09:33:00,262.73,263.62,262.58,263.4535,57914.0
2020-08-17 09:34:00,263.5,263.54,262.88,263.51,50406.0
2020-08-17 09:35:00,263.53,264.0973,263.43,263.8093,72573.0
2020-08-17 09:36:00,263.83,264.0173,263.8,263.8591,61986.0
2020-08-17 09:37:00,263.91,263.92,263.28,263.33,58449.0
2020-08-17 09:38:00,263.37,263.37,262.59,262.95,64847.0
2020-08-17 09:39:00,262.96,263.39,262.75,263.2328,112519.0
2020-08-17 09:40:00,263.3,263.75,263.16,263.49,62746.0
2020-08-17 09:41:00,263.57,263.67,263.38,263.52,35135.0
2020-08-17 09:42:00,263.535,263.71,263.48,263.51,54578.0
2020-08-17 09:43:00,263.515,263.58,263.2367,263.27,34406.0
2020-08-17 09:44:00,263.25,263.2794,262.93,263.0,40252.0
2020-08-17 09:45:00,262.96,263.24,262.845,262.89,51198.0
2020-08-17 09:46:00,262.91,262.91,262.55,262.655,54567.0
2020-08-17 09:47:00,262.6947,262.78,262.3,262.495,46844.0
2020-08-17 09:48:00,262.52,262.8403,262.485,262.59,46637.0
2020-08-17 09:49:00,262.57,262.68,262.24,262.34,38580.0
2020-08-17 09:50:00,262.2906,262.5,262.29,262.38,34744.0
2020-08-17 09:51:00,262.305,262.54,262.2,262.49,75156.0
2020-08-17 09:52:00,262.52,262.77,262.33,262.51,47024.0
2020-08-17 09:53:00,262.51,262.6907,262.3,262.355,33771.0
2020-08-17 09:54:00,262.37,262.44,262.17,262.27099999999996,39091.0
2020-08-17 09:55:00,262.3,262.4099,261.67,261.77,103146.0
2020-08-17 09:56:00,261.78,262.03,261.72,261.81,45413.0
2020-08-17 09:57:00,261.79,261.88,261.28,261.64,64975.0
2020-08-17 09:58:00,261.64,261.98,261.37,261.45,64743.0
2020-08-17 09:59:00,261.5633,261.7817,261.47,261.655,51645.0
2020-08-17 10:00:00,261.69,261.7,261.06,261.51,76002.0
2020-08-17 10:01:00,261.48,261.79,261.48,261.72,80933.0
2020-08-17 10:02:00,261.74,262.48,261.69,262.45,70438.0
2020-08-17 10:03:00,262.43,262.43,261.3027,261.3027,78834.0
2020-08-17 10:04:00,261.31,262.1,261.22,261.77,36429.0
2020-08-17 10:05:00,261.745,262.0,261.745,261.91,26463.0
2020-08-17 10:06:00,261.94,262.07,261.54,261.57,38178.0
2020-08-17 10:07:00,261.58,261.735,261.58,261.655,24883.0
2020-08-17 10:08:00,261.63,261.7136,261.45,261.57,48446.0
2020-08-17 10:09:00,261.565,261.74,261.1,261.205,37805.0
2020-08-17 10:10:00,261.165,261.25,260.805,261.1,82855.0
2020-08-17 10:11:00,261.0616,261.2,260.9403,261.08,36777.0
2020-08-17 10:12:00,261.0135,261.193,260.68,260.77,51599.0
2020-08-17 10:13:00,260.7066,261.08,260.7066,261.0,38144.0
2020-08-17 10:14:00,261.02,261.24,260.9529,260.9586,32027.0
2020-08-17 10:15:00,261.0,261.18,260.97,261.0852,17414.0
2020-08-17 10:16:00,261.045,261.0915,260.88,261.04,23362.0
2020-08-17 10:17:00,261.035,261.13,261.0,261.0264,21805.0
2020-08-17 10:18:00,261.05,261.32,261.05,261.185,24390.0
2020-08-17 10:19:00,261.16,261.39,261.1,261.125,29371.0
2020-08-17 10:20:00,261.135,261.36,261.11,261.13,29378.0
2020-08-17 10:21:00,261.15,261.15,260.94,260.97,28482.0
2020-08-17 10:22:00,260.965,261.25,260.88,261.21,22506.0
2020-08-17 10:23:00,261.18,261.21,261.05,261.095,23876.0
2020-08-17 10:24:00,261.1,261.31,260.99,261.3,26227.0
2020-08-17 10:25:00,261.2758,261.48,261.2758,261.46,41064.0
2020-08-17 10:26:00,261.44,261.48,261.2,261.28,36809.0
2020-08-17 10:27:00,261.27,261.46,261.25,261.45,25144.0
2020-08-17 10:28:00,261.4,261.55,261.28,261.29,36636.0
2020-08-17 10:29:00,261.31,261.5,261.29,261.5,20057.0
2020-08-17 10:30:00,261.55,261.61,261.39,261.61,19882.0
2020-08-17 10:31:00,261.64,261.8,261.59,261.7136,25926.0
2020-08-17 10:32:00,261.7262,261.765,261.52,261.5605,23054.0
2020-08-17 10:33:00,261.55,261.6587,261.38,261.62,20063.0
2020-08-17 10:34:00,261.58,261.87,261.5002,261.76,16743.0
2020-08-17 10:35:00,261.71,261.74,261.46,261.46,22323.0
2020-08-17 10:36:00,261.43,261.57,261.21,261.33,27911.0
2020-08-17 10:37:00,261.3175,261.33,261.11,261.11,24912.0
2020-08-17 10:38:00,261.11,261.15,261.05,261.08,16336.0
2020-08-17 10:39:00,261.11,261.15,260.935,261.11,19952.0
2020-08-17 10:40:00,261.13,261.13,260.82,260.82,24355.0
2020-08-17 10:41:00,260.82,260.85,260.57,260.64,38052.0
2020-08-17 10:42:00,260.65,260.6759,260.32099999999997,260.3694,50406.0
2020-08-17 10:43:00,260.4,260.53,260.314,260.4121,54031.0
2020-08-17 10:44:00,260.4144,260.79,260.4144,260.75,47653.0
2020-08-17 10:45:00,260.75,260.95,260.75,260.8,30342.0
2020-08-17 10:46:00,260.7499,260.96,260.6664,260.6664,34144.0
2020-08-17 10:47:00,260.71,260.98,260.6884,260.7128,32225.0
2020-08-17 10:48:00,260.72,260.9065,260.72,260.75,12756.0
2020-08-17 10:49:00,260.74,260.7499,260.6,260.62,17194.0
2020-08-17 10:50:00,260.6,260.6699,260.55,260.63,24039.0
2020-08-17 10:51:00,260.62,260.7962,260.5,260.78,25382.0
2020-08-17 10:52:00,260.7999,260.8,260.59,260.69,16871.0
2020-08-17 10:53:00,260.6601,260.6601,260.55,260.59,33603.0
2020-08-17 10:54:00,260.6,260.61,260.38,260.585,25957.0
2020-08-17 10:55:00,260.65,260.91,260.62,260.8925,25016.0
2020-08-17 10:56:00,260.8661,260.98,260.84,260.92,24820.0
2020-08-17 10:57:00,260.935,261.32,260.9,261.2546,62910.0
2020-08-17 10:58:00,261.2203,261.35,261.19,261.265,72722.0
2020-08-17 10:59:00,261.275,261.29,260.8,260.8667,43479.0
2020-08-17 11:00:00,260.895,261.0,260.8062,260.89,19103.0
2020-08-17 11:01:00,260.91,260.91,260.62,260.74,27281.0
2020-08-17 11:02:00,260.74,261.03,260.7301,260.94,16468.0
2020-08-17 11:03:00,260.89,261.14,260.79,261.05,14747.0
2020-08-17 11:04:00,261.04,261.04,260.9013,261.02,8955.0
2020-08-17 11:05:00,260.9301,260.96,260.82,260.8529,15677.0
2020-08-17 11:06:00,260.83,260.93,260.765,260.8874,17774.0
2020-08-17 11:07:00,260.92,261.05,260.885,260.94,18037.0
2020-08-17 11:08:00,260.91,261.0,260.85,260.93,11222.0
2020-08-17 11:09:00,260.9162,260.98,260.88,260.94,12770.0
2020-08-17 11:10:00,260.98,260.98,260.91,260.97,17399.0
2020-08-17 11:11:00,260.98,261.11,260.92,261.0,44114.0
2020-08-17 11:12:00,261.02,261.2744,260.99,261.24,19810.0
2020-08-17 11:13:00,261.22,261.2899,261.175,261.2631,16276.0
2020-08-17 11:14:00,261.24,261.2999,261.06,261.11,22042.0
2020-08-17 11:15:00,261.13,261.2,260.92,260.93,24255.0
2020-08-17 11:16:00,260.94,260.965,260.835,260.895,25067.0
2020-08-17 11:17:00,260.9,260.98,260.88,260.8938,15509.0
2020-08-17 11:18:00,260.8932,260.8932,260.7501,260.77,13004.0
2020-08-17 11:19:00,260.795,260.8,260.63,260.7636,16437.0
2020-08-17 11:20:00,260.7674,260.7674,260.63,260.65,16989.0
2020-08-17 11:21:00,260.63,260.6413,260.46,260.46,29581.0
2020-08-17 11:22:00,260.45,260.57,260.34,260.44,39598.0
2020-08-17 11:23:00,260.35,260.58,260.35,260.45,27460.0
2020-08-17 11:24:00,260.45,260.45,260.05,260.1,62128.0
2020-08-17 11:25:00,260.0979,260.39,259.92,260.3311,105845.0
2020-08-17 11:26:00,260.31,260.33,260.15,260.19,22460.0
2020-08-17 11:27:00,260.19,260.25,260.0,260.2,20871.0
2020-08-17 11:28:00,260.2,260.24,260.05,260.165,23901.0
2020-08-17 11:29:00,260.14,260.2,260.0,260.19,22656.0
2020-08-17 11:30:00,260.21,260.21,259.97,260.1238,19797.0
2020-08-17 11:31:00,260.12,260.25,259.97,260.19,21164.0
2020-08-17 11:32:00,260.19,260.19,259.9,260.03,71035.0
2020-08-17 11:33:00,260.05,260.05,259.644,259.68,61244.0
2020-08-17 11:34:00,259.66,259.9,259.4,259.89,48946.0
2020-08-17 11:35:00,259.9041,259.9041,259.54,259.69,31265.0
2020-08-17 11:36:00,259.68,259.91,259.56,259.73,27285.0
2020-08-17 11:37:00,259.7246,259.775,259.625,259.63,23757.0
2020-08-17 11:38:00,259.635,259.91,259.635,259.842,18064.0
2020-08-17 11:39:00,259.8699,259.98,259.83,259.98,34485.0
2020-08-17 11:40:00,259.95,259.95,259.77,259.87,20336.0
2020-08-17 11:41:00,259.88,260.134,259.8201,260.13,47936.0
2020-08-17 11:42:00,260.11,260.14,259.89,259.91,32789.0
2020-08-17 11:43:00,259.905,259.95,259.8201,259.93,19477.0
2020-08-17 11:44:00,259.94,260.08,259.94,259.97,17363.0
2020-08-17 11:45:00,259.98,260.05,259.89,259.99,14576.0
2020-08-17 11:46:00,260.01,260.1205,259.98,260.065,21396.0
2020-08-17 11:47:00,260.07,260.14,260.0,260.03,19117.0
2020-08-17 11:48:00,260.05,260.06,259.95,260.0001,17181.0
2020-08-17 11:49:00,260.03,260.03,259.76,259.935,26670.0
2020-08-17 11:50:00,259.92,260.14,259.9,259.9681,19449.0
2020-08-17 11:51:00,259.95,260.1,259.77,260.0,25461.0
2020-08-17 11:52:00,260.0,260.04,259.96,259.99,16705.0
2020-08-17 11:53:00,259.99,260.12,259.99,260.05,34974.0
2020-08-17 11:54:00,260.07,260.3,260.05,260.24,34535.0
2020-08-17 11:55:00,260.2661,260.275,260.16,260.25,24554.0
2020-08-17 11:56:00,260.26,260.31,260.18,260.18,26937.0
2020-08-17 11:57:00,260.18,260.19,260.0201,260.07,26250.0
2020-08-17 11:58:00,260.04,260.0738,259.92,260.0738,22566.0
2020-08-17 11:59:00,260.06,260.10900000000004,259.95,260.05,14664.0
2020-08-17 12:00:00,260.04,260.06,259.94,260.01,13979.0
2020-08-17 12:01:00,260.01,260.034,259.92,259.92,11594.0
2020-08-17 12:02:00,259.9,259.93,259.81,259.91,16217.0
2020-08-17 12:03:00,259.92,259.99,259.86,259.9838,11483.0
2020-08-17 12:04:00,259.99,260.1322,259.985,260.0729,16078.0
2020-08-17 12:05:00,260.105,260.12,260.03,260.05,16979.0
2020-08-17 12:06:00,260.02,260.05,259.99,260.05,9186.0
2020-08-17 12:07:00,260.04,260.28,260.03,260.22,15116.0
2020-08-17 12:08:00,260.244,260.244,260.04,260.0474,9781.0
2020-08-17 12:09:00,260.06,260.06,259.85,259.86,23686.0
2020-08-17 12:10:00,259.85,259.96,259.78,259.96,15150.0
2020-08-17 12:11:00,259.96,260.0104,259.78,259.78,24246.0
2020-08-17 12:12:00,259.79,259.81,259.62,259.685,26787.0
2020-08-17 12:13:00,259.6715,259.85,259.65,259.83,9700.0
2020-08-17 12:14:00,259.86,259.92,259.81,259.87,11239.0
2020-08-17 12:15:00,259.9,260.0,259.82,259.96,14108.0
2020-08-17 12:16:00,259.98,260.06,259.89,260.01,13901.0
2020-08-17 12:17:00,260.02,260.03,259.94,259.94,18957.0
2020-08-17 12:18:00,259.94,259.94,259.85,259.9001,7756.0
2020-08-17 12:19:00,259.92,259.99,259.89,259.955,9812.0
2020-08-17 12:20:00,259.9466,259.98900000000003,259.93,259.98900000000003,10386.0
2020-08-17 12:21:00,259.95,260.04,259.91,259.95,14261.0
2020-08-17 12:22:00,259.95,260.06,259.84,259.905,20310.0
2020-08-17 12:23:00,259.921,259.97,259.921,259.955,8920.0
2020-08-17 12:24:00,259.97,260.03,259.93,259.98,17321.0
2020-08-17 12:25:00,259.98,260.11,259.97,260.1,15180.0
2020-08-17 12:26:00,260.09,260.43,260.07,260.265,35725.0
2020-08-17 12:27:00,260.2693,260.324,260.23,260.23,15515.0
2020-08-17 12:28:00,260.24,260.28,260.16,260.22,9333.0
2020-08-17 12:29:00,260.13,260.21,260.1,260.21,8320.0
2020-08-17 12:30:00,260.19,260.4,260.18,260.23,16198.0
2020-08-17 12:31:00,260.21,260.32,260.21,260.27,15648.0
2020-08-17 12:32:00,260.28,260.47,260.28,260.39,17214.0
2020-08-17 12:33:00,260.39,260.43,260.33,260.3835,18623.0
2020-08-17 12:34:00,260.41,260.48,260.37,260.44,14917.0
2020-08-17 12:35:00,260.405,260.44,260.3,260.43,25398.0
