date,1. open,2. high,3. low,4. close,5. volume
2020-08-17 09:43:00,86.84,86.92,86.74,86.9,9573.0
2020-08-17 09:44:00,86.9,86.96,86.7,86.7,4012.0
2020-08-17 09:45:00,86.76,86.965,86.76,86.965,3092.0
2020-08-17 09:46:00,86.94,86.94,86.76,86.785,7640.0
2020-08-17 09:47:00,86.68,86.72,86.6,86.72,1767.0
2020-08-17 09:48:00,86.66,86.74,86.58,86.7,2097.0
2020-08-17 09:49:00,86.67,86.97,86.67,86.97,4720.0
2020-08-17 09:50:00,86.98,87.06,86.9,87.06,4643.0
2020-08-17 09:51:00,86.99,87.06,86.96,87.06,4273.0
2020-08-17 09:52:00,87.03,87.07,86.96,87.015,5311.0
2020-08-17 09:53:00,87.07,87.19,87.03,87.13,5869.0
2020-08-17 09:54:00,87.17,87.27,87.09,87.24,8206.0
2020-08-17 09:55:00,87.17,87.17,87.03,87.08,4114.0
2020-08-17 09:56:00,87.11,87.2,86.97,87.01,22327.0
2020-08-17 09:57:00,87.025,87.03,86.9,86.91,3433.0
2020-08-17 09:58:00,86.985,86.985,86.76,86.76,3078.0
2020-08-17 09:59:00,86.68,86.86,86.68,86.86,4861.0
2020-08-17 10:00:00,86.85,86.85,86.6701,86.73,2029.0
2020-08-17 10:01:00,86.68,86.69,86.5,86.505,4756.0
2020-08-17 10:02:00,86.41,86.415,86.24,86.24,4353.0
2020-08-17 10:03:00,86.22,86.22,86.03,86.06,4936.0
2020-08-17 10:04:00,86.035,86.06,85.85,85.9354,3452.0
2020-08-17 10:05:00,85.8746,85.99,85.87,85.95,3664.0
2020-08-17 10:06:00,85.98,85.98,85.83,85.86,1871.0
2020-08-17 10:07:00,85.88,85.905,85.81,85.905,5922.0
2020-08-17 10:08:00,85.88,85.94,85.81,85.81,2360.0
2020-08-17 10:09:00,85.835,85.87,85.7,85.84,6846.0
2020-08-17 10:10:00,85.83,85.88,85.81,85.81,2153.0
2020-08-17 10:11:00,85.81,85.91,85.81,85.9,1850.0
2020-08-17 10:12:00,85.89,85.965,85.87,85.965,2452.0
2020-08-17 10:13:00,85.98,85.98,85.89,85.89,1001.0
2020-08-17 10:14:00,85.89,85.91,85.8,85.89,4136.0
2020-08-17 10:15:00,85.92,85.97,85.89,85.89,2491.0
2020-08-17 10:16:00,85.87,85.96,85.87,85.96,849.0
2020-08-17 10:17:00,85.95,85.95,85.94,85.94,323.0
2020-08-17 10:18:00,85.85,85.9,85.75,85.82,3115.0
2020-08-17 10:19:00,85.835,85.92,85.68,85.71,2924.0
2020-08-17 10:20:00,85.74,85.74,85.715,85.715,841.0
2020-08-17 10:21:00,85.7,85.74,85.66,85.74,3495.0
2020-08-17 10:22:00,85.82,85.82,85.745,85.7917,2442.0
2020-08-17 10:23:00,85.76,85.91,85.76,85.91,2942.0
2020-08-17 10:24:00,85.91,86.05,85.91,86.05,6505.0
2020-08-17 10:25:00,86.06,86.1684,86.06,86.1684,2641.0
2020-08-17 10:26:00,86.18,86.19,86.1,86.1,1156.0
2020-08-17 10:27:00,86.095,86.095,86.095,86.095,138.0
2020-08-17 10:28:00,86.0,86.05,85.99,85.99,2025.0
2020-08-17 10:29:00,85.99,86.01,85.955,85.995,1551.0
2020-08-17 10:30:00,85.995,86.11,85.96,86.05,1655.0
2020-08-17 10:31:00,86.1,86.12,86.08,86.08,1921.0
2020-08-17 10:32:00,86.1,86.165,86.06,86.165,2181.0
2020-08-17 10:33:00,86.19,86.2482,86.14,86.16,3877.0
2020-08-17 10:34:00,86.1512,86.16,86.075,86.125,2079.0
2020-08-17 10:35:00,86.11,86.135,86.04,86.04,2122.0
2020-08-17 10:36:00,86.05,86.06,85.99,86.0,9060.0
2020-08-17 10:37:00,86.02,86.22,86.02,86.22,6044.0
2020-08-17 10:38:00,86.345,86.38,86.29,86.29,2021.0
2020-08-17 10:39:00,86.33,86.335,86.31,86.31,542.0
2020-08-17 10:40:00,86.31,86.335,86.23,86.28,3029.0
2020-08-17 10:41:00,86.26,86.31,86.26,86.28,441.0
2020-08-17 10:42:00,86.28,86.28,86.2,86.28,2367.0
2020-08-17 10:43:00,86.34,86.44,86.34,86.35,1130.0
2020-08-17 10:44:00,86.35,86.35,86.31,86.31,692.0
2020-08-17 10:45:00,86.36,86.36,86.335,86.335,575.0
2020-08-17 10:46:00,86.335,86.37,86.31,86.31,1664.0
2020-08-17 10:47:00,86.33,86.33,86.33,86.33,575.0
2020-08-17 10:48:00,86.33,86.33,86.29,86.29,963.0
2020-08-17 10:49:00,86.265,86.28,86.22,86.28,1280.0
2020-08-17 10:50:00,86.275,86.4,86.25,86.38,28162.0
2020-08-17 10:51:00,86.38,86.39,86.29,86.29,2818.0
2020-08-17 10:52:00,86.375,86.375,86.235,86.235,1307.0
2020-08-17 10:53:00,86.205,86.28,86.155,86.28,2397.0
2020-08-17 10:54:00,86.27,86.27,86.19,86.19,1569.0
2020-08-17 10:55:00,86.2,86.22,86.115,86.13,1933.0
2020-08-17 10:56:00,86.12,86.18,86.085,86.18,5285.0
2020-08-17 10:57:00,86.18,86.18,86.12,86.135,1153.0
2020-08-17 10:58:00,86.1,86.13,86.085,86.095,2132.0
2020-08-17 10:59:00,86.13,86.135,86.055,86.055,3782.0
2020-08-17 11:00:00,86.07,86.135,86.07,86.09,4645.0
2020-08-17 11:01:00,86.09,86.13,86.09,86.13,1870.0
2020-08-17 11:02:00,86.12,86.12,86.04,86.07,4191.0
2020-08-17 11:03:00,86.075,86.115,86.065,86.115,673.0
2020-08-17 11:04:00,86.14,86.18,86.14,86.15,669.0
2020-08-17 11:05:00,86.155,86.155,86.155,86.155,778.0
2020-08-17 11:06:00,86.085,86.1603,86.085,86.1603,3216.0
2020-08-17 11:07:00,86.15,86.15,86.085,86.11,2157.0
2020-08-17 11:08:00,86.07,86.13,86.055,86.13,3093.0
2020-08-17 11:09:00,86.125,86.21,86.11,86.2,2011.0
2020-08-17 11:10:00,86.21,86.23,86.17,86.23,2199.0
2020-08-17 11:11:00,86.235,86.29,86.235,86.29,1047.0
2020-08-17 11:12:00,86.24,86.24,86.11,86.15,2521.0
2020-08-17 11:13:00,86.16,86.21,86.16,86.205,1880.0
2020-08-17 11:14:00,86.22,86.26,86.21,86.21,844.0
2020-08-17 11:15:00,86.25,86.3,86.25,86.29,1913.0
2020-08-17 11:16:00,86.31,86.32,86.31,86.32,797.0
2020-08-17 11:17:00,86.34,86.39,86.34,86.34,1379.0
2020-08-17 11:18:00,86.33,86.4,86.315,86.4,1419.0
2020-08-17 11:19:00,86.37,86.52,86.37,86.5,3491.0
2020-08-17 11:20:00,86.47,86.47,86.46,86.46,363.0
2020-08-17 11:21:00,86.455,86.455,86.37,86.4,1939.0
2020-08-17 11:22:00,86.36,86.49,86.345,86.49,2181.0
2020-08-17 11:23:00,86.45,86.485,86.44,86.44,1512.0
2020-08-17 11:24:00,86.44,86.52,86.43,86.43,3202.0
2020-08-17 11:25:00,86.41,86.48,86.355,86.41,3877.0
2020-08-17 11:26:00,86.425,86.425,86.38,86.38,1670.0
2020-08-17 11:27:00,86.36,86.42,86.34,86.42,2699.0
2020-08-17 11:28:00,86.42,86.44,86.38,86.38,2099.0
2020-08-17 11:29:00,86.405,86.45,86.405,86.45,313.0
2020-08-17 11:30:00,86.42,86.42,86.4,86.42,2361.0
2020-08-17 11:31:00,86.4163,86.4163,86.32,86.32,4052.0
2020-08-17 11:32:00,86.31,86.31,86.26,86.295,1637.0
2020-08-17 11:33:00,86.27,86.27,86.24,86.26,1095.0
2020-08-17 11:34:00,86.32,86.33,86.24,86.24,1550.0
2020-08-17 11:35:00,86.1999,86.3,86.18,86.3,2221.0
2020-08-17 11:36:00,86.24,86.25,86.22,86.23,1200.0
2020-08-17 11:37:00,86.205,86.205,86.15,86.19,3813.0
2020-08-17 11:38:00,86.18,86.26,86.18,86.26,1706.0
2020-08-17 11:39:00,86.285,86.285,86.24,86.25,1199.0
2020-08-17 11:40:00,86.26899999999998,86.37,86.26899999999998,86.34,1941.0
2020-08-17 11:41:00,86.31,86.38,86.26,86.38,2703.0
2020-08-17 11:42:00,86.4,86.42,86.365,86.365,1905.0
2020-08-17 11:43:00,86.325,86.35,86.29,86.35,2420.0
2020-08-17 11:44:00,86.3,86.32,86.25,86.32,1953.0
2020-08-17 11:45:00,86.27,86.27,86.2,86.2,2083.0
2020-08-17 11:46:00,86.2199,86.28,86.2199,86.26,3131.0
2020-08-17 11:47:00,86.2428,86.28,86.2,86.28,3850.0
2020-08-17 11:48:00,86.24,86.24,86.2,86.24,2339.0
2020-08-17 11:49:00,86.245,86.25,86.18,86.22,1480.0
2020-08-17 11:50:00,86.2,86.29,86.2,86.29,1802.0
2020-08-17 11:51:00,86.31,86.31,86.3,86.31,1166.0
2020-08-17 11:52:00,86.305,86.305,86.29,86.29,461.0
2020-08-17 11:53:00,86.29,86.33,86.29,86.33,875.0
2020-08-17 11:54:00,86.33,86.35,86.26,86.345,3131.0
2020-08-17 11:55:00,86.32,86.32,86.3,86.3,200.0
2020-08-17 11:56:00,86.315,86.33,86.29,86.33,1683.0
2020-08-17 11:57:00,86.39,86.4395,86.32,86.33,2041.0
2020-08-17 11:58:00,86.38,86.39,86.33,86.33,1476.0
2020-08-17 11:59:00,86.28,86.29,86.26,86.29,614.0
2020-08-17 12:00:00,86.29,86.38,86.29,86.38,2901.0
2020-08-17 12:01:00,86.4,86.4,86.32,86.32,2196.0
2020-08-17 12:02:00,86.31,86.34,86.29,86.295,805.0
2020-08-17 12:03:00,86.29,86.395,86.29,86.395,2027.0
2020-08-17 12:04:00,86.42,86.42,86.31,86.33,2386.0
2020-08-17 12:05:00,86.33,86.4,86.33,86.35,1035.0
2020-08-17 12:06:00,86.37,86.44,86.37,86.39,1450.0
2020-08-17 12:07:00,86.43,86.43,86.33,86.33,1604.0
2020-08-17 12:08:00,86.33,86.43,86.33,86.4,1540.0
2020-08-17 12:09:00,86.42,86.42,86.39,86.42,1301.0
2020-08-17 12:10:00,86.44,86.49,86.44,86.49,1344.0
2020-08-17 12:11:00,86.49,86.5,86.49,86.49,1571.0
2020-08-17 12:12:00,86.47,86.47,86.46,86.46,893.0
2020-08-17 12:13:00,86.47,86.49,86.47,86.48,551.0
2020-08-17 12:14:00,86.49,86.49,86.32,86.33,2532.0
2020-08-17 12:15:00,86.32,86.41,86.32,86.41,1796.0
2020-08-17 12:16:00,86.43,86.48,86.38,86.4,2893.0
2020-08-17 12:17:00,86.38,86.42,86.34,86.42,1094.0
2020-08-17 12:18:00,86.41,86.49,86.41,86.49,929.0
2020-08-17 12:19:00,86.46,86.49,86.45,86.4616,2220.0
2020-08-17 12:20:00,86.48,86.5,86.44,86.5,1089.0
2020-08-17 12:21:00,86.49,86.58,86.44,86.44,4708.0
2020-08-17 12:22:00,86.48,86.53,86.47,86.53,1685.0
2020-08-17 12:23:00,86.59,86.59,86.58,86.585,1254.0
2020-08-17 12:24:00,86.555,86.6,86.555,86.57,528.0
2020-08-17 12:25:00,86.58,86.58,86.46,86.54,2856.0
2020-08-17 12:26:00,86.56,86.58,86.535,86.535,972.0
2020-08-17 12:27:00,86.57,86.61,86.5098,86.61,1782.0
2020-08-17 12:28:00,86.63,86.65,86.62,86.65,697.0
2020-08-17 12:29:00,86.66,86.66,86.6,86.65,1768.0
2020-08-17 12:30:00,86.64,86.66,86.635,86.635,745.0
2020-08-17 12:31:00,86.67,86.67,86.64,86.64,1541.0
2020-08-17 12:32:00,86.67,86.68,86.63,86.68,2675.0
2020-08-17 12:33:00,86.71,86.74,86.71,86.74,375.0
2020-08-17 12:34:00,86.74,86.81,86.68,86.805,2631.0
2020-08-17 12:35:00,86.78,86.82,86.75,86.81,1855.0
2020-08-17 12:36:00,86.81,86.84,86.73,86.75,2362.0
2020-08-17 12:37:00,86.765,86.765,86.765,86.765,309.0
2020-08-17 12:38:00,86.76,86.77,86.73,86.76,2411.0
2020-08-17 12:39:00,86.76,86.76,86.745,86.745,1698.0
2020-08-17 12:40:00,86.745,86.79,86.72,86.73,3828.0
2020-08-17 12:41:00,86.71,86.71,86.6775,86.6775,1356.0
2020-08-17 12:42:00,86.64,86.66,86.54,86.66,2862.0
2020-08-17 12:43:00,86.67,86.72,86.64,86.64,1429.0
2020-08-17 12:44:00,86.6673,86.68,86.64,86.67,1346.0
2020-08-17 12:45:00,86.71,86.73,86.705,86.73,825.0
2020-08-17 12:46:00,86.74,86.74,86.71,86.73,1762.0
2020-08-17 12:47:00,86.71,86.79,86.71,86.79,1203.0
2020-08-17 12:48:00,86.77,86.77,86.77,86.77,326.0
2020-08-17 12:49:00,86.78,86.83,86.78,86.83,339.0
2020-08-17 12:50:00,86.815,86.83,86.77,86.77,1912.0
2020-08-17 12:51:00,86.77,86.77,86.72,86.76,2564.0
2020-08-17 12:52:00,86.79,86.79,86.75,86.78,971.0
2020-08-17 12:53:00,86.74,86.74,86.665,86.665,1583.0
2020-08-17 12:54:00,86.66,86.66,86.63,86.66,1554.0
2020-08-17 12:55:00,86.67,86.86,86.59,86.59,21263.0
2020-08-17 12:56:00,86.62,86.79,86.62,86.76,2623.0
2020-08-17 12:57:00,86.82,86.85,86.77,86.845,958.0
2020-08-17 12:58:00,86.87,86.87,86.765,86.765,1817.0
2020-08-17 12:59:00,86.77,86.85,86.77,86.85,1656.0
2020-08-17 13:00:00,86.87,86.89,86.85,86.89,519.0
2020-08-17 13:01:00,86.865,86.95,86.865,86.95,1474.0
2020-08-17 13:02:00,86.9253,86.9253,86.9,86.9,1969.0
2020-08-17 13:03:00,86.86,86.86,86.81,86.83,1213.0
2020-08-17 13:04:00,86.79,86.81,86.79,86.8,1051.0
2020-08-17 13:05:00,86.81,86.86,86.81,86.86,1088.0
2020-08-17 13:06:00,86.87,86.89,86.86,86.865,1182.0
2020-08-17 13:07:00,86.83,86.83,86.83,86.83,499.0
2020-08-17 13:08:00,86.8,86.87,86.8,86.845,1749.0
2020-08-17 13:09:00,86.8465,86.88,86.845,86.88,939.0
2020-08-17 13:10:00,86.82,86.88,86.82,86.87,1455.0
2020-08-17 13:11:00,86.81,86.82,86.7945,86.8,1565.0
2020-08-17 13:12:00,86.82,86.82,86.805,86.805,331.0
2020-08-17 13:13:00,86.8,86.81,86.775,86.81,1558.0
2020-08-17 13:14:00,86.86,86.87,86.85,86.86,2223.0
2020-08-17 13:15:00,86.9,86.98,86.9,86.92,1273.0
2020-08-17 13:16:00,86.945,86.945,86.88,86.93,1865.0
2020-08-17 13:17:00,86.9,86.91,86.89,86.89,405.0
2020-08-17 13:18:00,86.88,86.96,86.88,86.89,1899.0
2020-08-17 13:19:00,86.94,86.97,86.94,86.97,1432.0
2020-08-17 13:20:00,86.97,86.97,86.94,86.97,765.0
2020-08-17 13:21:00,86.97,86.97,86.9,86.905,2366.0
2020-08-17 13:22:00,86.89,86.9125,86.87,86.87,1083.0
2020-08-17 13:23:00,86.88,86.89,86.84,86.84,2431.0
2020-08-17 13:24:00,86.85,86.86,86.85,86.86,527.0
2020-08-17 13:25:00,86.87,86.91,86.87,86.91,716.0
2020-08-17 13:26:00,86.91,86.91,86.8,86.8,3244.0
2020-08-17 13:27:00,86.8,86.8,86.75,86.75,1161.0
2020-08-17 13:28:00,86.735,86.75,86.64,86.64,4086.0
2020-08-17 13:29:00,86.64,86.69,86.64,86.685,1485.0
2020-08-17 13:30:00,86.67,86.67,86.62,86.62,3756.0
2020-08-17 13:31:00,86.65,86.65,86.6,86.6,697.0
2020-08-17 13:32:00,86.62,86.62,86.6,86.6,687.0
2020-08-17 13:33:00,86.59,86.59,86.47,86.47,2090.0
2020-08-17 13:34:00,86.48,86.52,86.48,86.5,1410.0
2020-08-17 13:35:00,86.46,86.5,86.46,86.5,2564.0
2020-08-17 13:36:00,86.53,86.53,86.48,86.52,1574.0
2020-08-17 13:37:00,86.52,86.52,86.49,86.51,616.0
2020-08-17 13:38:00,86.5,86.5,86.48,86.5,1282.0
2020-08-17 13:39:00,86.5,86.56,86.5,86.51,3260.0
2020-08-17 13:40:00,86.515,86.56,86.515,86.535,2984.0
2020-08-17 13:41:00,86.55,86.57,86.52,86.52,2607.0
2020-08-17 13:42:00,86.535,86.57,86.535,86.56,1977.0
2020-08-17 13:43:00,86.6,86.62,86.59,86.61,1356.0
2020-08-17 13:44:00,86.61,86.68,86.61,86.68,1181.0
2020-08-17 13:45:00,86.68,86.77,86.68,86.77,3267.0
2020-08-17 13:46:00,86.82,86.83,86.77,86.83,2180.0
2020-08-17 13:47:00,86.84,86.85,86.78,86.78,2473.0
2020-08-17 13:48:00,86.8,86.86,86.77,86.81,2251.0
2020-08-17 13:49:00,86.83,86.86,86.81,86.86,1006.0
2020-08-17 13:50:00,86.82,86.87,86.82,86.8384,1725.0
2020-08-17 13:51:00,86.83,86.87,86.83,86.87,786.0
2020-08-17 13:52:00,86.87,86.92,86.87,86.92,1114.0
2020-08-17 13:53:00,86.91,86.91,86.87,86.87,1374.0
2020-08-17 13:54:00,86.85,86.88,86.85,86.88,1903.0
2020-08-17 13:55:00,86.83,86.88,86.82,86.82,1527.0
2020-08-17 13:56:00,86.79,86.82,86.74,86.74,2940.0
2020-08-17 13:57:00,86.75,86.76,86.72,86.75,2767.0
2020-08-17 13:58:00,86.76,86.84,86.76,86.7601,9911.0
2020-08-17 13:59:00,86.81,86.83,86.78,86.83,1131.0
2020-08-17 14:00:00,86.85,86.85,86.74,86.82,3299.0
2020-08-17 14:01:00,86.81,87.02,86.785,87.0,27837.0
2020-08-17 14:02:00,87.0,87.03,86.99,87.0,7900.0
2020-08-17 14:03:00,87.01,87.04,87.0,87.03,1848.0
2020-08-17 14:04:00,87.07,87.08,87.0,87.04,6006.0
2020-08-17 14:05:00,87.03,87.04,86.985,87.02,6354.0
2020-08-17 14:06:00,87.03,87.05,86.79,86.82,4986.0
2020-08-17 14:07:00,86.9,87.0,86.9,87.0,830.0
2020-08-17 14:08:00,87.03,87.05,87.0,87.02,3355.0
2020-08-17 14:09:00,87.04,87.04,86.95,87.0,2594.0
2020-08-17 14:10:00,87.01,87.08,87.01,87.08,744.0
2020-08-17 14:11:00,87.04,87.08,87.03,87.06,1219.0
2020-08-17 14:12:00,87.02,87.03,87.0,87.03,1832.0
2020-08-17 14:13:00,87.01,87.04,87.01,87.04,1269.0
2020-08-17 14:14:00,87.02,87.02,86.97,86.97,2825.0
2020-08-17 14:15:00,86.98,87.0,86.9651,87.0,1910.0
2020-08-17 14:16:00,87.0,87.05,87.0,87.0,2660.0
2020-08-17 14:17:00,86.99,87.01,86.97,87.01,2316.0
2020-08-17 14:18:00,87.02,87.02,86.99,87.01,1335.0
2020-08-17 14:19:00,86.99,86.99,86.97,86.97,1811.0
2020-08-17 14:20:00,86.98,87.01,86.98,87.0,2402.0
2020-08-17 14:21:00,86.98,87.04,86.98,87.03,4463.0
2020-08-17 14:22:00,87.01,87.02,86.98,87.005,3209.0
2020-08-17 14:23:00,87.0025,87.02,86.96,86.97,2614.0
2020-08-17 14:24:00,86.955,86.97,86.93,86.97,2653.0
2020-08-17 14:25:00,86.96,86.985,86.96,86.98,2045.0
2020-08-17 14:26:00,87.0,87.02,86.96,86.96,2542.0
2020-08-17 14:27:00,86.95,86.98,86.95,86.98,1206.0
2020-08-17 14:28:00,86.98,86.98,86.95,86.955,977.0
2020-08-17 14:29:00,86.97,86.97,86.94,86.96,1663.0
2020-08-17 14:30:00,86.97,87.0,86.95,86.96,1967.0
2020-08-17 14:31:00,86.98,86.99,86.93,86.98,1429.0
2020-08-17 14:32:00,86.98,87.0,86.95,86.955,1448.0
2020-08-17 14:33:00,86.97,86.98,86.94,86.94,1705.0
2020-08-17 14:34:00,86.97,86.97,86.93,86.97,2439.0
2020-08-17 14:35:00,86.97,87.0,86.97,86.99,2586.0
2020-08-17 14:36:00,87.0,87.0,86.97,86.97,2815.0
2020-08-17 14:37:00,86.98,87.01,86.97,87.01,1664.0
2020-08-17 14:38:00,87.0,87.01,86.98,86.99,1591.0
2020-08-17 14:39:00,86.99,87.02,86.99,87.005,2442.0
2020-08-17 14:40:00,87.035,87.12,87.035,87.095,2436.0
2020-08-17 14:41:00,87.095,87.12,87.04,87.05,3080.0
2020-08-17 14:42:00,87.03,87.06,87.03,87.06,1453.0
2020-08-17 14:43:00,87.03,87.04,87.005,87.01,1805.0
2020-08-17 14:44:00,87.03,87.06,87.01,87.05,1758.0
2020-08-17 14:45:00,87.08,87.09,87.06,87.06,1753.0
2020-08-17 14:46:00,87.08,87.09,87.06,87.09,1306.0
2020-08-17 14:47:00,87.07,87.12,87.07,87.08,2089.0
2020-08-17 14:48:00,87.08,87.12,87.07,87.075,3530.0
2020-08-17 14:49:00,87.06,87.07,87.0452,87.07,863.0
2020-08-17 14:50:00,87.07,87.07,86.995,86.995,2730.0
2020-08-17 14:51:00,87.01,87.09,87.01,87.09,3500.0
2020-08-17 14:52:00,87.09,87.09,87.035,87.035,889.0
2020-08-17 14:53:00,87.05,87.05,87.01,87.05,2383.0
2020-08-17 14:54:00,87.04,87.11,87.04,87.0601,2011.0
2020-08-17 14:55:00,87.1,87.11,87.09,87.11,1519.0
2020-08-17 14:56:00,87.1,87.17,87.1,87.12,2765.0
2020-08-17 14:57:00,87.11,87.12,87.09,87.1,2441.0
2020-08-17 14:58:00,87.11,87.11,87.07,87.09,1792.0
2020-08-17 14:59:00,87.09,87.11,87.08,87.11,1708.0
2020-08-17 15:00:00,87.095,87.15,87.095,87.14,2493.0
2020-08-17 15:01:00,87.13,87.15,87.12,87.13,3275.0
2020-08-17 15:02:00,87.14,87.15,87.14,87.14,1538.0
2020-08-17 15:03:00,87.15,87.15,87.0463,87.06,2353.0
2020-08-17 15:04:00,87.04,87.07,87.02,87.03,2237.0
2020-08-17 15:05:00,87.07,87.1,86.995,86.995,2487.0
2020-08-17 15:06:00,86.98,86.98,86.94,86.94,1901.0
2020-08-17 15:07:00,86.95,86.97,86.94,86.97,2695.0
2020-08-17 15:08:00,86.97,87.015,86.96,87.01,3373.0
2020-08-17 15:09:00,87.02,87.02,86.93,86.93,2537.0
2020-08-17 15:10:00,86.94,86.95,86.9,86.91,4955.0
2020-08-17 15:11:00,86.91,86.95,86.9036,86.9036,4391.0
2020-08-17 15:12:00,86.88,86.89,86.87,86.88,4436.0
2020-08-17 15:13:00,86.89,86.915,86.86,86.86,4310.0
2020-08-17 15:14:00,86.86,86.88,86.85,86.865,4931.0
2020-08-17 15:15:00,86.865,86.91,86.85,86.9,2414.0
2020-08-17 15:16:00,86.89,86.9,86.83,86.8301,2942.0
2020-08-17 15:17:00,86.87,86.87,86.78,86.81,4726.0
2020-08-17 15:18:00,86.81,86.89,86.81,86.82,8881.0
2020-08-17 15:19:00,86.84,86.9,86.84,86.9,3954.0
2020-08-17 15:20:00,86.95,87.075,86.95,87.075,2561.0
2020-08-17 15:21:00,87.06,87.1,87.04,87.09,5339.0
2020-08-17 15:22:00,87.1,87.29,87.09,87.29,10522.0
2020-08-17 15:23:00,87.285,87.51,87.27,87.4,46902.0
2020-08-17 15:24:00,87.42,87.51,87.39,87.39,6451.0
2020-08-17 15:25:00,87.39,87.48,87.39,87.46,3763.0
2020-08-17 15:26:00,87.47,87.48,87.395,87.395,4755.0
2020-08-17 15:27:00,87.38,87.41,87.31,87.31,6283.0
2020-08-17 15:28:00,87.315,87.41,87.315,87.37,4758.0
2020-08-17 15:29:00,87.39,87.41,87.35,87.36,7273.0
2020-08-17 15:30:00,87.37,87.37,87.31,87.33,2947.0
2020-08-17 15:31:00,87.34,87.43,87.34,87.43,4901.0
2020-08-17 15:32:00,87.415,87.44,87.37,87.4,6108.0
2020-08-17 15:33:00,87.41,87.425,87.27,87.32,7464.0
2020-08-17 15:34:00,87.34,87.38,87.31,87.38,6054.0
2020-08-17 15:35:00,87.375,87.47,87.375,87.47,3375.0
2020-08-17 15:36:00,87.46,87.55,87.46,87.55,7066.0
2020-08-17 15:37:00,87.52,87.56,87.5,87.5,9754.0
2020-08-17 15:38:00,87.48,87.485,87.45,87.45,5401.0
2020-08-17 15:39:00,87.45,87.465,87.44,87.46,8895.0
2020-08-17 15:40:00,87.45,87.52,87.45,87.52,12367.0
2020-08-17 15:41:00,87.52,87.56,87.515,87.56,6766.0
2020-08-17 15:42:00,87.565,87.64,87.515,87.53,10963.0
2020-08-17 15:43:00,87.525,87.545,87.5,87.53,13538.0
2020-08-17 15:44:00,87.54,87.54,87.5,87.52,7892.0
2020-08-17 15:45:00,87.525,87.62,87.525,87.62,5494.0
2020-08-17 15:46:00,87.605,87.62,87.56,87.565,9963.0
2020-08-17 15:47:00,87.57,87.6,87.57,87.6,6430.0
2020-08-17 15:48:00,87.59,87.59,87.57,87.58,7968.0
2020-08-17 15:49:00,87.59,87.72,87.59,87.72,14938.0
2020-08-17 15:50:00,87.72,87.75,87.69,87.7001,9727.0
2020-08-17 15:51:00,87.71,87.83,87.58,87.58,28354.0
2020-08-17 15:52:00,87.57,87.57,87.52,87.56,14969.0
2020-08-17 15:53:00,87.57,87.61,87.55,87.61,13235.0
2020-08-17 15:54:00,87.605,87.7,87.605,87.7,16124.0
2020-08-17 15:55:00,87.7,87.78,87.67,87.71,25821.0
2020-08-17 15:56:00,87.72,87.725,87.67,87.7,23329.0
2020-08-17 15:57:00,87.695,87.72,87.68,87.71,23063.0
2020-08-17 15:58:00,87.71,87.71,87.52,87.6,33746.0
2020-08-17 15:59:00,87.58,87.61,87.57,87.61,32733.0
2020-08-17 16:00:00,87.61,87.76,87.59,87.71,43233.0
2020-08-17 16:01:00,87.7,87.7,87.7,87.7,230571.0
2020-08-17 16:26:00,87.7,87.7,87.7,87.7,648.0
2020-08-17 16:35:00,87.7,87.7,87.7,87.7,1530.0
2020-08-17 16:42:00,87.88,87.88,87.88,87.88,2668.0
2020-08-18 08:08:00,87.5,87.5,87.5,87.5,109.0
2020-08-18 08:11:00,87.25,87.25,87.25,87.25,105.0
2020-08-18 09:31:00,87.1564,87.405,87.0,87.16,22652.0
2020-08-18 09:32:00,87.1,87.26,87.0,87.12,10572.0
2020-08-18 09:33:00,87.2,87.35,87.1,87.31,10476.0
2020-08-18 09:34:00,87.36,87.54,87.32,87.46,12257.0
2020-08-18 09:35:00,87.53,87.58,87.37,87.58,12134.0
2020-08-18 09:36:00,87.6,87.81,87.58,87.78,10485.0
2020-08-18 09:37:00,87.82,87.895,87.61,87.64,8995.0
2020-08-18 09:38:00,87.66,87.77,87.62,87.681,8217.0
2020-08-18 09:39:00,87.615,87.7242,87.6045,87.6719,1084.0
2020-08-18 09:40:00,87.57,87.58,87.45,87.52,1327.0
2020-08-18 09:41:00,87.53,87.53,87.44,87.44,622.0
2020-08-18 09:42:00,87.5921,87.5921,87.46,87.49,1465.0
2020-08-18 09:43:00,87.5799,87.5799,87.39,87.435,3898.0
2020-08-18 09:44:00,87.44,87.61,87.44,87.5,1590.0
2020-08-18 09:45:00,87.52,87.62,87.52,87.55,1760.0
2020-08-18 09:46:00,87.58,87.58,87.53,87.58,1374.0
2020-08-18 09:48:00,87.5125,87.5125,87.5,87.5,1318.0
2020-08-18 09:49:00,87.56,87.68,87.56,87.66,1798.0
2020-08-18 09:50:00,87.56,87.56,87.44,87.44,847.0
2020-08-18 09:51:00,87.39,87.48,87.35,87.4,6439.0
2020-08-18 09:52:00,87.37,87.43,87.37,87.37,2737.0
2020-08-18 09:53:00,87.37,87.49,87.37,87.49,2471.0
2020-08-18 09:54:00,87.51,87.51,87.29,87.37,3867.0
2020-08-18 09:55:00,87.405,87.41,87.36,87.41,5750.0
2020-08-18 09:56:00,87.38,87.38,87.0003,87.0003,9928.0
2020-08-18 09:57:00,87.08,87.32,87.08,87.32,2188.0
2020-08-18 09:58:00,87.32,87.32,87.205,87.23,937.0
