date,1. open,2. high,3. low,4. close,5. volume
2020-08-17 09:32:00,106.26,106.27,106.05,106.08,23051
2020-08-17 09:33:00,106.06,106.15,105.88,105.97,31751
2020-08-17 09:34:00,106.02,106.21,105.94,106.21,12479
2020-08-17 09:35:00,106.19,106.26,106.13,106.19,14977
2020-08-17 09:36:00,106.22,106.22,106.0405,106.07,14720
2020-08-17 09:37:00,106.07,106.07,105.91,105.91,16278
2020-08-17 09:38:00,105.87,105.89,105.77,105.795,12855
2020-08-17 09:39:00,105.795,105.84,105.68,105.74,15511
2020-08-17 09:40:00,105.85,105.94,105.73,105.73,18384
2020-08-17 09:41:00,105.73,105.83,105.7,105.83,8276
2020-08-17 09:42:00,105.8663,105.8761,105.75,105.75,7880
2020-08-17 09:43:00,105.77,105.815,105.77,105.79,9573
2020-08-17 09:44:00,105.77,105.77,105.64,105.66,4974
2020-08-17 09:45:00,105.68,105.68,105.54,105.6,15400
2020-08-17 09:46:00,105.59,105.64,105.52,105.6,14347
2020-08-17 09:47:00,105.59,105.61,105.55,105.59,12804
2020-08-17 09:48:00,105.6,105.6499,105.55,105.6,27579
2020-08-17 09:49:00,105.59,105.71,105.549,105.71,8231
2020-08-17 09:50:00,105.71,105.73,105.63,105.63,6859
2020-08-17 09:51:00,105.64,105.68,105.64,105.65,8101
2020-08-17 09:52:00,105.65,105.67,105.61,105.67,20621
2020-08-17 09:53:00,105.655,105.795,105.655,105.75,21694
2020-08-17 09:54:00,105.72,105.855,105.71,105.855,5559
2020-08-17 09:55:00,105.867,105.93,105.86,105.91,6217
2020-08-17 09:56:00,105.9,105.9,105.815,105.815,4189
2020-08-17 09:57:00,105.81,105.81,105.7,105.73,7028
2020-08-17 09:58:00,105.75,105.75,105.7,105.715,2499
2020-08-17 09:59:00,105.72,105.74,105.62,105.62,4053
2020-08-17 10:00:00,105.625,105.625,105.44,105.48,10465
2020-08-17 10:01:00,105.5,105.51,105.43,105.49,7828
2020-08-17 10:02:00,105.46,105.51,105.45,105.48,8179
2020-08-17 10:03:00,105.48,105.48,105.36,105.4,6826
2020-08-17 10:04:00,105.4,105.4,105.19,105.3,10965
2020-08-17 10:05:00,105.28,105.345,105.23,105.23,9698
2020-08-17 10:06:00,105.24,105.29,105.22,105.29,8588
2020-08-17 10:07:00,105.3,105.38,105.29,105.34,5538
2020-08-17 10:08:00,105.32,105.4,105.32,105.4,3508
2020-08-17 10:09:00,105.41,105.46,105.38,105.46,5421
2020-08-17 10:10:00,105.48,105.52,105.47,105.515,3284
2020-08-17 10:11:00,105.5047,105.515,105.36,105.38,16604
2020-08-17 10:12:00,105.36,105.44,105.3,105.44,10799
2020-08-17 10:13:00,105.43,105.44,105.39,105.41,7872
2020-08-17 10:14:00,105.405,105.47,105.4,105.47,5509
2020-08-17 10:15:00,105.47,105.51,105.47,105.48,2925
2020-08-17 10:16:00,105.465,105.465,105.39,105.39,5099
2020-08-17 10:17:00,105.38,105.38,105.29,105.3,6460
2020-08-17 10:18:00,105.31,105.3124,105.275,105.2763,6350
2020-08-17 10:19:00,105.2758,105.32,105.2758,105.285,6743
2020-08-17 10:20:00,105.3,105.3,105.23,105.24,7432
2020-08-17 10:21:00,105.24,105.32,105.24,105.32,12680
2020-08-17 10:22:00,105.32,105.36,105.3,105.31,7122
2020-08-17 10:23:00,105.32,105.35,105.32,105.35,7063
2020-08-17 10:24:00,105.36,105.45,105.36,105.45,6652
2020-08-17 10:25:00,105.45,105.46,105.44,105.44,2457
2020-08-17 10:26:00,105.44,105.46,105.42,105.43,7387
2020-08-17 10:27:00,105.43,105.44,105.385,105.42,8960
2020-08-17 10:28:00,105.42,105.5,105.42,105.5,13608
2020-08-17 10:29:00,105.49,105.49,105.28,105.28,28654
2020-08-17 10:30:00,105.25,105.27,105.23,105.27,3725
2020-08-17 10:31:00,105.25,105.33,105.25,105.325,8924
2020-08-17 10:32:00,105.31,105.31,105.23,105.26,6729
2020-08-17 10:33:00,105.265,105.265,105.2,105.21,2965
2020-08-17 10:34:00,105.2199,105.23,105.15,105.22,7961
2020-08-17 10:35:00,105.2,105.2,105.17,105.2,5323
2020-08-17 10:36:00,105.19,105.21,105.12,105.21,6515
2020-08-17 10:37:00,105.21,105.21,105.19,105.2,1978
2020-08-17 10:38:00,105.19,105.28,105.18,105.27,4929
2020-08-17 10:39:00,105.25,105.25,105.115,105.15,6028
2020-08-17 10:40:00,105.16,105.21,105.16,105.19,5251
2020-08-17 10:41:00,105.2,105.21,105.17,105.19,6046
2020-08-17 10:42:00,105.21,105.31,105.2,105.31,6830
2020-08-17 10:43:00,105.31,105.31,105.26,105.27,3897
2020-08-17 10:44:00,105.28,105.3,105.24,105.24,4986
2020-08-17 10:45:00,105.255,105.255,105.15,105.17,7171
2020-08-17 10:46:00,105.18,105.23,105.18,105.23,8336
2020-08-17 10:47:00,105.235,105.2442,105.18,105.22,6939
2020-08-17 10:48:00,105.22,105.26,105.215,105.215,13713
2020-08-17 10:49:00,105.205,105.22,105.18,105.18,7624
2020-08-17 10:50:00,105.175,105.26,105.175,105.255,3071
2020-08-17 10:51:00,105.255,105.31,105.24,105.25,7621
2020-08-17 10:52:00,105.25,105.31,105.25,105.28,3660
2020-08-17 10:53:00,105.285,105.32,105.27,105.32,3797
2020-08-17 10:54:00,105.33,105.34,105.325,105.33,4005
2020-08-17 10:55:00,105.35,105.41,105.35,105.41,7156
2020-08-17 10:56:00,105.42,105.48,105.4,105.48,8367
2020-08-17 10:57:00,105.49,105.54,105.49,105.54,6053
2020-08-17 10:58:00,105.58,105.62,105.55,105.55,5789
2020-08-17 10:59:00,105.58,105.6274,105.56,105.56,3682
2020-08-17 11:00:00,105.55,105.57,105.5281,105.5281,2951
2020-08-17 11:01:00,105.52,105.56,105.52,105.56,3328
2020-08-17 11:02:00,105.54,105.57,105.53,105.57,3342
2020-08-17 11:03:00,105.56,105.59,105.55,105.59,3029
2020-08-17 11:04:00,105.57,105.58,105.54,105.555,3811
2020-08-17 11:05:00,105.53,105.53,105.48,105.48,3284
2020-08-17 11:06:00,105.475,105.5,105.43,105.5,4473
2020-08-17 11:07:00,105.534,105.57,105.53,105.535,2763
2020-08-17 11:08:00,105.53,105.54,105.51,105.51,2383
2020-08-17 11:09:00,105.5,105.51,105.49,105.51,2296
2020-08-17 11:10:00,105.5,105.54,105.49,105.54,4832
2020-08-17 11:11:00,105.52,105.53,105.52,105.52,1922
2020-08-17 11:12:00,105.525,105.59,105.5,105.59,5937
2020-08-17 11:13:00,105.57,105.63,105.57,105.63,3457
2020-08-17 11:14:00,105.6236,105.71,105.6236,105.71,5004
2020-08-17 11:15:00,105.72,105.73,105.7,105.73,5655
2020-08-17 11:16:00,105.73,105.75,105.63,105.64,5498
2020-08-17 11:17:00,105.65,105.7,105.65,105.685,7766
2020-08-17 11:18:00,105.69,105.73,105.69,105.71,1742
2020-08-17 11:19:00,105.7,105.7034,105.65,105.65,5136
2020-08-17 11:20:00,105.66,105.69,105.66,105.69,4831
2020-08-17 11:21:00,105.69,105.76,105.69,105.705,7692
2020-08-17 11:22:00,105.71,105.87,105.705,105.87,3246
2020-08-17 11:23:00,105.87,105.87,105.835,105.87,4289
2020-08-17 11:24:00,105.88,105.93,105.87,105.895,8790
2020-08-17 11:25:00,105.92,105.92,105.8836,105.9,5751
2020-08-17 11:26:00,105.89,105.93,105.89,105.89,3896
2020-08-17 11:27:00,105.87,105.88,105.83,105.86,7280
2020-08-17 11:28:00,105.88,105.91,105.88,105.91,4795
2020-08-17 11:29:00,105.91,105.98,105.91,105.98,1897
2020-08-17 11:30:00,105.97,105.99,105.97,105.99,2937
2020-08-17 11:31:00,105.98,106.06,105.95,106.06,7965
2020-08-17 11:32:00,106.05,106.05,105.99,105.9998,4951
2020-08-17 11:33:00,105.98,105.98,105.91,105.91,4804
2020-08-17 11:34:00,105.92,105.94,105.915,105.915,3817
2020-08-17 11:35:00,105.92,105.92,105.86,105.89,3764
2020-08-17 11:36:00,105.88,105.93,105.87,105.93,3815
2020-08-17 11:37:00,105.93,105.96,105.92,105.95,3805
2020-08-17 11:38:00,105.96,106.01,105.96,106.005,4477
2020-08-17 11:39:00,106,106.01,105.91,105.9133,5805
2020-08-17 11:40:00,105.916,105.93,105.88,105.89,2936
2020-08-17 11:41:00,105.88,105.93,105.83,105.905,3840
2020-08-17 11:42:00,105.9,105.94,105.9,105.94,1365
2020-08-17 11:43:00,105.95,105.95,105.9,105.9,2961
2020-08-17 11:44:00,105.89,105.9,105.89,105.9,1207
2020-08-17 11:45:00,105.88,105.89,105.82,105.82,1988
2020-08-17 11:46:00,105.81,105.83,105.79,105.81,7183
2020-08-17 11:47:00,105.81,105.83,105.81,105.83,3054
2020-08-17 11:48:00,105.8301,105.85,105.82,105.85,4794
2020-08-17 11:49:00,105.8612,105.9,105.8612,105.9,2164
2020-08-17 11:50:00,105.92,105.92,105.9,105.905,2085
2020-08-17 11:51:00,105.9,105.9,105.85,105.85,5781
2020-08-17 11:52:00,105.84,105.85,105.83,105.83,1815
2020-08-17 11:53:00,105.85,105.94,105.85,105.94,3747
2020-08-17 11:54:00,105.946,105.96,105.84,105.92,19944
2020-08-17 11:55:00,105.91,105.91,105.865,105.865,2460
2020-08-17 11:56:00,105.84,105.84,105.82,105.82,3545
2020-08-17 11:57:00,105.8274,105.83,105.8126,105.83,2449
2020-08-17 11:58:00,105.835,105.84,105.78,105.78,4941
2020-08-17 11:59:00,105.775,105.79,105.76,105.79,3995
2020-08-17 12:00:00,105.8,105.81,105.79,105.8,3835
2020-08-17 12:01:00,105.8093,105.8093,105.75,105.75,2308
2020-08-17 12:02:00,105.76,105.76,105.75,105.75,833
2020-08-17 12:03:00,105.74,105.78,105.74,105.75,3432
2020-08-17 12:04:00,105.76,105.775,105.7502,105.7714,2458
2020-08-17 12:05:00,105.78,105.8,105.772,105.772,2705
2020-08-17 12:06:00,105.77,105.8193,105.77,105.8,2743
2020-08-17 12:07:00,105.81,105.82,105.81,105.81,2034
2020-08-17 12:08:00,105.82,105.82,105.77,105.77,2573
2020-08-17 12:09:00,105.77,105.78,105.74,105.77,4305
2020-08-17 12:10:00,105.77,105.82,105.77,105.81,7161
2020-08-17 12:11:00,105.8,105.835,105.8,105.835,1990
2020-08-17 12:12:00,105.83,105.87,105.83,105.86,3108
2020-08-17 12:13:00,105.86,105.91,105.86,105.91,3653
2020-08-17 12:14:00,105.89,105.9,105.875,105.875,3008
2020-08-17 12:15:00,105.87,105.9245,105.865,105.9245,6102
2020-08-17 12:16:00,105.915,105.95,105.9144,105.92,4182
2020-08-17 12:17:00,105.915,105.92,105.905,105.91,1617
2020-08-17 12:18:00,105.94,105.94,105.9002,105.93,3383
2020-08-17 12:19:00,105.92,105.93,105.92,105.92,1908
2020-08-17 12:20:00,105.92,105.97,105.91,105.97,6396
2020-08-17 12:21:00,105.97,105.97,105.93,105.96,3501
2020-08-17 12:22:00,105.965,105.965,105.931,105.94,1773
2020-08-17 12:23:00,105.94,105.94,105.92,105.92,981
2020-08-17 12:24:00,105.93,105.94,105.92,105.92,2526
2020-08-17 12:25:00,105.94,105.95,105.92,105.95,4356
2020-08-17 12:26:00,105.96,105.98,105.96,105.9798,2652
2020-08-17 12:27:00,105.97,106.02,105.9626,106.02,4489
2020-08-17 12:28:00,106,106.01,105.99,106,2152
2020-08-17 12:29:00,105.995,106.02,105.995,106.02,1896
2020-08-17 12:30:00,106.02,106.03,106.01,106.02,3450
2020-08-17 12:31:00,106.02,106.05,106.02,106.05,2796
2020-08-17 12:32:00,106.04,106.04,106.03,106.04,1832
2020-08-17 12:33:00,106.0524,106.09,106.0524,106.09,5886
2020-08-17 12:34:00,106.0869,106.09,106.08,106.09,1724
2020-08-17 12:35:00,106.09,106.135,106.09,106.13,3455
2020-08-17 12:36:00,106.12,106.12,106.0046,106.0046,3170
2020-08-17 12:37:00,106.01,106.05,106.01,106.04,1566
2020-08-17 12:38:00,106.05,106.06,106.04,106.04,1658
2020-08-17 12:39:00,106.035,106.0499,106.02,106.03,4822
2020-08-17 12:40:00,106.02,106.035,106.02,106.035,1875
2020-08-17 12:41:00,106.035,106.04,106.02,106.04,4465
2020-08-17 12:42:00,106.04,106.04,105.95,105.97,6672
2020-08-17 12:43:00,105.97,105.97,105.95,105.95,8802
2020-08-17 12:44:00,105.97,106.02,105.97,106.02,3738
2020-08-17 12:45:00,106.02,106.025,106.0199,106.0199,5564
2020-08-17 12:46:00,106.03,106.04,106.02,106.04,3988
2020-08-17 12:47:00,106.04,106.08,106.04,106.08,4399
2020-08-17 12:48:00,106.09,106.11,106.07,106.07,2198
2020-08-17 12:49:00,106.06,106.065,106.05,106.06,1758
2020-08-17 12:50:00,106.065,106.0838,106.0566,106.0838,4801
2020-08-17 12:51:00,106.07,106.07,106.04,106.0426,6262
2020-08-17 12:52:00,106.04,106.06,106.04,106.04,1846
2020-08-17 12:53:00,106.04,106.04,105.94,105.94,6169
2020-08-17 12:54:00,105.94,105.94,105.87,105.87,2940
2020-08-17 12:55:00,105.87,105.9,105.8667,105.87,4406
2020-08-17 12:56:00,105.87,105.88,105.846,105.8772,1762
2020-08-17 12:57:00,105.86,105.86,105.83,105.83,1607
2020-08-17 12:58:00,105.83,105.87,105.83,105.85,1770
2020-08-17 12:59:00,105.83,105.83,105.78,105.79,2224
2020-08-17 13:00:00,105.795,105.81,105.79,105.81,758
2020-08-17 13:01:00,105.79,105.8099,105.79,105.8099,980
2020-08-17 13:02:00,105.8111,105.82,105.8,105.81,3581
2020-08-17 13:03:00,105.8,105.81,105.8,105.8,892
2020-08-17 13:04:00,105.76,105.77,105.76,105.77,2107
2020-08-17 13:05:00,105.7677,105.7677,105.72,105.73,1776
2020-08-17 13:06:00,105.74,105.75,105.73,105.74,1890
2020-08-17 13:07:00,105.755,105.755,105.74,105.74,2216
2020-08-17 13:08:00,105.75,105.77,105.75,105.77,2030
2020-08-17 13:09:00,105.78,105.79,105.7701,105.7701,2590
2020-08-17 13:10:00,105.77,105.805,105.77,105.805,1855
2020-08-17 13:11:00,105.8,105.81,105.78,105.78,2596
2020-08-17 13:12:00,105.79,105.79,105.71,105.71,4780
2020-08-17 13:13:00,105.72,105.78,105.71,105.77,3628
2020-08-17 13:14:00,105.77,105.8,105.77,105.79,1674
2020-08-17 13:15:00,105.81,105.84,105.81,105.83,1603
2020-08-17 13:16:00,105.82,105.83,105.81,105.81,1464
2020-08-17 13:17:00,105.805,105.805,105.78,105.8,1962
2020-08-17 13:18:00,105.8,105.8,105.76,105.77,2343
2020-08-17 13:19:00,105.78,105.795,105.75,105.77,2851
2020-08-17 13:20:00,105.76,105.78,105.76,105.78,1482
2020-08-17 13:21:00,105.77,105.77,105.77,105.77,870
2020-08-17 13:22:00,105.765,105.765,105.75,105.76,4302
2020-08-17 13:23:00,105.765,105.765,105.71,105.71,1491
2020-08-17 13:24:00,105.7,105.7,105.6766,105.6766,1521
2020-08-17 13:25:00,105.69,105.71,105.6,105.63,20842
2020-08-17 13:26:00,105.63,105.67,105.63,105.67,4877
2020-08-17 13:27:00,105.66,105.68,105.66,105.68,7691
2020-08-17 13:28:00,105.6779,105.68,105.638,105.638,4324
2020-08-17 13:29:00,105.63,105.63,105.62,105.625,1427
2020-08-17 13:30:00,105.62,105.62,105.5878,105.5878,1457
2020-08-17 13:31:00,105.55,105.55,105.46,105.475,3463
2020-08-17 13:32:00,105.49,105.49,105.43,105.44,1444
2020-08-17 13:33:00,105.44,105.44,105.42,105.43,3255
2020-08-17 13:34:00,105.44,105.48,105.43,105.48,3901
2020-08-17 13:35:00,105.45,105.49,105.44,105.49,5299
2020-08-17 13:36:00,105.5,105.51,105.48,105.5072,9793
2020-08-17 13:37:00,105.51,105.54,105.51,105.54,3169
2020-08-17 13:38:00,105.54,105.55,105.52,105.55,3465
2020-08-17 13:39:00,105.53,105.53,105.49,105.49,2820
2020-08-17 13:40:00,105.485,105.51,105.44,105.51,6138
2020-08-17 13:41:00,105.52,105.52,105.4952,105.4952,2507
2020-08-17 13:42:00,105.48,105.49,105.48,105.49,1636
2020-08-17 13:43:00,105.482,105.482,105.48,105.48,1176
2020-08-17 13:44:00,105.48,105.49,105.48,105.4893,2033
2020-08-17 13:45:00,105.49,105.53,105.49,105.53,4980
2020-08-17 13:46:00,105.54,105.54,105.47,105.47,2634
2020-08-17 13:47:00,105.46,105.4774,105.46,105.466,890
2020-08-17 13:48:00,105.46,105.48,105.46,105.46,1550
2020-08-17 13:49:00,105.45,105.45,105.42,105.44,12604
2020-08-17 13:50:00,105.45,105.48,105.44,105.461,1780
2020-08-17 13:51:00,105.46,105.46,105.42,105.42,1236
2020-08-17 13:52:00,105.425,105.43,105.42,105.42,1352
2020-08-17 13:53:00,105.41,105.41,105.385,105.4,3808
2020-08-17 13:54:00,105.4,105.44,105.38,105.43,4091
2020-08-17 13:55:00,105.43,105.46,105.43,105.45,1792
2020-08-17 13:56:00,105.45,105.46,105.44,105.46,3145
2020-08-17 13:57:00,105.4618,105.49,105.452,105.49,2913
2020-08-17 13:58:00,105.48,105.52,105.478,105.52,3200
2020-08-17 13:59:00,105.516,105.53,105.495,105.53,2407
2020-08-17 14:00:00,105.52,105.59,105.52,105.58,6397
2020-08-17 14:01:00,105.56,105.61,105.559,105.59,5721
2020-08-17 14:02:00,105.6,105.6274,105.57,105.57,7344
2020-08-17 14:03:00,105.58,105.58,105.56,105.57,2989
2020-08-17 14:04:00,105.57,105.57,105.5,105.52,3417
2020-08-17 14:05:00,105.53,105.55,105.5299,105.55,2188
2020-08-17 14:06:00,105.555,105.56,105.54,105.56,7107
2020-08-17 14:07:00,105.57,105.6,105.56,105.565,16705
2020-08-17 14:08:00,105.59,105.59,105.55,105.59,3669
2020-08-17 14:09:00,105.59,105.59,105.55,105.55,1288
2020-08-17 14:10:00,105.56,105.59,105.56,105.59,2615
2020-08-17 14:11:00,105.59,105.64,105.51,105.62,13138
2020-08-17 14:12:00,105.62,105.64,105.5917,105.5917,2582
2020-08-17 14:13:00,105.61,105.63,105.6,105.63,2125
2020-08-17 14:14:00,105.64,105.645,105.63,105.645,1950
2020-08-17 14:15:00,105.64,105.64,105.64,105.64,408
2020-08-17 14:16:00,105.64,105.64,105.6,105.62,2951
2020-08-17 14:17:00,105.61,105.61,105.56,105.56,1769
2020-08-17 14:18:00,105.58,105.6,105.56,105.59,4524
2020-08-17 14:19:00,105.6,105.61,105.58,105.61,3434
2020-08-17 14:20:00,105.6,105.63,105.59,105.59,4253
2020-08-17 14:21:00,105.5801,105.595,105.57,105.57,7925
2020-08-17 14:22:00,105.56,105.56,105.555,105.555,1174
2020-08-17 14:23:00,105.54,105.54,105.52,105.53,1308
2020-08-17 14:24:00,105.53,105.54,105.51,105.51,2346
2020-08-17 14:25:00,105.5,105.51,105.47,105.5,5845
2020-08-17 14:26:00,105.509,105.51,105.47,105.505,6021
2020-08-17 14:27:00,105.5,105.55,105.5,105.55,4073
2020-08-17 14:28:00,105.5255,105.5255,105.506,105.5184,2514
2020-08-17 14:29:00,105.5,105.5,105.49,105.49,1699
2020-08-17 14:30:00,105.49,105.5,105.48,105.49,1500
2020-08-17 14:31:00,105.49,105.52,105.49,105.51,5944
2020-08-17 14:32:00,105.51,105.53,105.51,105.52,3245
2020-08-17 14:33:00,105.51,105.51,105.47,105.47,2971
2020-08-17 14:34:00,105.47,105.47,105.3757,105.3757,3289
2020-08-17 14:35:00,105.36,105.39,105.34,105.385,8145
2020-08-17 14:36:00,105.39,105.395,105.375,105.39,4511
2020-08-17 14:37:00,105.38,105.38,105.34,105.35,2389
2020-08-17 14:38:00,105.34,105.355,105.33,105.35,2670
2020-08-17 14:39:00,105.35,105.36,105.34,105.35,3117
2020-08-17 14:40:00,105.35,105.37,105.35,105.36,4102
2020-08-17 14:41:00,105.35,105.36,105.31,105.34,4873
2020-08-17 14:42:00,105.34,105.38,105.34,105.3764,7788
2020-08-17 14:43:00,105.39,105.409,105.385,105.4,2828
2020-08-17 14:44:00,105.41,105.44,105.41,105.43,5437
2020-08-17 14:45:00,105.45,105.46,105.4468,105.453,2705
2020-08-17 14:46:00,105.45,105.46,105.4198,105.43,3172
2020-08-17 14:47:00,105.4399,105.4399,105.39,105.4,3370
2020-08-17 14:48:00,105.3713,105.375,105.365,105.3687,2234
2020-08-17 14:49:00,105.35,105.35,105.32,105.33,4060
2020-08-17 14:50:00,105.325,105.4,105.32,105.34,14002
2020-08-17 14:51:00,105.36,105.36,105.3526,105.3526,1719
2020-08-17 14:52:00,105.36,105.39,105.36,105.385,3478
2020-08-17 14:53:00,105.3908,105.4,105.39,105.39,3506
2020-08-17 14:54:00,105.38,105.38,105.36,105.36,1426
2020-08-17 14:55:00,105.37,105.39,105.362,105.362,2986
2020-08-17 14:56:00,105.37,105.41,105.37,105.41,3592
2020-08-17 14:57:00,105.43,105.44,105.42,105.4399,4582
2020-08-17 14:58:00,105.43,105.43,105.42,105.42,2777
2020-08-17 14:59:00,105.416,105.44,105.41,105.41,3016
2020-08-17 15:00:00,105.41,105.4101,105.39,105.39,1794
2020-08-17 15:01:00,105.385,105.39,105.38,105.3884,1761
2020-08-17 15:02:00,105.38,105.39,105.345,105.36,7098
2020-08-17 15:03:00,105.35,105.35,105.34,105.35,1822
2020-08-17 15:04:00,105.35,105.36,105.33,105.33,4469
2020-08-17 15:05:00,105.34,105.35,105.32,105.33,2763
2020-08-17 15:06:00,105.33,105.34,105.32,105.3321,2564
2020-08-17 15:07:00,105.33,105.335,105.29,105.32,12938
2020-08-17 15:08:00,105.32,105.32,105.27,105.29,3710
2020-08-17 15:09:00,105.29,105.31,105.26,105.29,14913
2020-08-17 15:10:00,105.29,105.29,105.2826,105.29,1849
2020-08-17 15:11:00,105.29,105.29,105.25,105.25,3526
2020-08-17 15:12:00,105.24,105.27,105.24,105.26,3965
2020-08-17 15:13:00,105.26,105.26,105.23,105.23,3463
2020-08-17 15:14:00,105.235,105.24,105.15,105.21,12359
2020-08-17 15:15:00,105.19,105.2,105.16,105.16,2029
2020-08-17 15:16:00,105.18,105.19,105.14,105.14,7368
2020-08-17 15:17:00,105.145,105.15,105.135,105.15,5136
2020-08-17 15:18:00,105.14,105.19,105.14,105.19,9817
2020-08-17 15:19:00,105.17,105.21,105.16,105.21,6418
2020-08-17 15:20:00,105.215,105.24,105.21,105.24,3788
2020-08-17 15:21:00,105.24,105.26,105.2,105.205,5339
2020-08-17 15:22:00,105.2,105.2,105.16,105.19,6708
2020-08-17 15:23:00,105.185,105.185,105.16,105.17,4172
2020-08-17 15:24:00,105.17,105.175,105.1613,105.1613,1805
2020-08-17 15:25:00,105.16,105.16,105.1513,105.155,3376
2020-08-17 15:26:00,105.15,105.23,105.15,105.2,11151
2020-08-17 15:27:00,105.21,105.2158,105.18,105.19,4886
2020-08-17 15:28:00,105.2,105.23,105.2,105.22,6322
2020-08-17 15:29:00,105.22,105.24,105.215,105.23,5369
2020-08-17 15:30:00,105.24,105.25,105.23,105.25,4046
2020-08-17 15:31:00,105.25,105.29,105.25,105.29,9824
2020-08-17 15:32:00,105.29,105.33,105.29,105.33,5670
2020-08-17 15:33:00,105.325,105.4,105.325,105.3999,11967
2020-08-17 15:34:00,105.4,105.4,105.365,105.38,7476
2020-08-17 15:35:00,105.365,105.37,105.345,105.37,6588
2020-08-17 15:36:00,105.37,105.43,105.36,105.4219,10841
2020-08-17 15:37:00,105.43,105.46,105.425,105.445,8673
2020-08-17 15:38:00,105.45,105.49,105.45,105.49,5362
2020-08-17 15:39:00,105.495,105.56,105.495,105.515,9263
2020-08-17 15:40:00,105.515,105.52,105.4927,105.4927,5413
2020-08-17 15:41:00,105.49,105.51,105.47,105.51,8392
2020-08-17 15:42:00,105.52,105.61,105.52,105.58,12279
2020-08-17 15:43:00,105.57,105.6,105.53,105.6,6166
2020-08-17 15:44:00,105.6,105.66,105.595,105.66,8189
2020-08-17 15:45:00,105.67,105.72,105.65,105.66,12924
2020-08-17 15:46:00,105.66,105.73,105.655,105.68,20024
2020-08-17 15:47:00,105.68,105.77,105.665,105.77,10797
2020-08-17 15:48:00,105.76,105.78,105.73,105.775,10864
2020-08-17 15:49:00,105.775,105.84,105.76,105.83,21700
2020-08-17 15:50:00,105.8301,105.85,105.71,105.71,14975
2020-08-17 15:51:00,105.705,105.74,105.65,105.66,26762
2020-08-17 15:52:00,105.645,105.77,105.63,105.75,30718
2020-08-17 15:53:00,105.75,105.755,105.705,105.705,9234
2020-08-17 15:54:00,105.7,105.731,105.69,105.7,13121
2020-08-17 15:55:00,105.7,105.78,105.68,105.75,18719
2020-08-17 15:56:00,105.76,105.76,105.69,105.745,14115
2020-08-17 15:57:00,105.74,105.74,105.62,105.63,13180
2020-08-17 15:58:00,105.63,105.665,105.63,105.64,21423
2020-08-17 15:59:00,105.64,105.71,105.61,105.705,20142
2020-08-17 16:00:00,105.71,105.71,105.59,105.64,103915
2020-08-17 16:01:00,105.66,105.66,105.66,105.66,128529
2020-08-17 16:05:00,105.66,105.66,105.66,105.66,671
2020-08-17 16:06:00,105.66,105.66,105.66,105.66,7674
2020-08-17 16:26:00,105.66,105.66,105.66,105.66,684
2020-08-17 16:47:00,105.66,105.66,105.66,105.66,295
2020-08-17 17:45:00,105.95,105.95,105.95,105.95,250
2020-08-18 05:20:00,105.7,105.7,105.7,105.7,100
2020-08-18 06:18:00,105.82,105.82,105.82,105.82,308
2020-08-18 07:05:00,105.91,105.91,105.91,105.91,400
2020-08-18 07:54:00,105.92,105.92,105.92,105.92,200
2020-08-18 07:59:00,105.92,105.92,105.92,105.92,252
2020-08-18 08:01:00,106.37,106.4,106.37,106.4,397
2020-08-18 08:24:00,106.15,106.31,106.15,106.31,1260
2020-08-18 08:29:00,106.31,106.31,106.31,106.31,220
2020-08-18 08:59:00,106.3288,106.3288,106.3288,106.3288,153
2020-08-18 09:02:00,105.76,105.76,105.76,105.76,247
